date,mortality,pm10,temp,dewpt,season
1999-05-29,94,46.153937729000006,76,54.4,spring
1999-05-30,109,52.649530871,70,56,spring
1999-05-31,102,35.3682234429,73,63.4,spring
1999-06-01,110,32.401190476000004,65,59.7,spring
1999-06-02,124,11.445146523000002,64,57.7,spring
1999-06-03,85,14.274816853000004,58,47.7,spring
1999-06-04,114,31.228113553000004,64,56.6,spring
1999-06-05,108,30.478846348000005,75,68,spring
1999-06-06,107,49.321520146000005,80,69.9,spring
1999-06-07,98,31.316025641000003,81,63.8,spring
1999-06-08,120,36.2308608055,80,63.2,spring
1999-06-09,107,48.151190476000004,79,63.2,spring
1999-06-10,111,57.071520146000005,79,66.7,spring
1999-06-11,94,46.467478813,78,67.5,spring
1999-06-12,88,39.088003662700004,75,68.2,spring
1999-06-13,114,17.120970693000004,65,63.5,spring
1999-06-14,99,10.060531133000001,66,55,spring
1999-06-15,102,5.181410253000003,58,37.9,spring
1999-06-16,102,17.211630033000002,61,44.7,spring
1999-06-17,85,16.520409603000004,57,42.9,spring
1999-06-18,101,32.228113553,59,47.6,spring
1999-06-19,97,25.305036630000004,68,49.9,spring
1999-06-20,101,34.2610805857,67,54.4,spring
1999-06-21,123,62.252838828,72,59.8,spring
1999-06-22,97,79.24459706900001,74,66.2,spring
1999-06-23,111,61.181424613000004,76,67.3,spring
1999-06-24,89,26.219871795000003,76,65.9,spring
1999-06-25,105,43.203388278000006,75,58.2,spring
1999-06-26,95,40.1319597066,76,66.2,spring
1999-06-27,106,41.2016079961,78,70.6,spring
1999-06-28,94,51.231827776,77,69.2,spring
1999-06-29,94,22.620581113000004,66,51.1,spring
1999-06-30,98,30.284025578000005,68,54.7,spring
1999-07-01,114,28.338970633000002,74,64.3,summer
1999-07-02,98,30.327981622000003,77,67.3,summer
1999-07-03,111,63.335622711,84,76.2,summer
1999-07-04,90,41.3005707766,86,74.1,summer
1999-07-05,104,33.7703591609,87,74.4,summer
1999-07-06,113,25.336187215000002,79,62.7,summer
1999-07-07,116,23.355365297,75,53.7,summer
1999-07-08,89,71.360966644,76,60.4,summer
1999-07-09,105,30.344748859,76,65,summer
1999-07-10,89,7.3337899570000005,64,51.5,summer
1999-07-11,83,24.789743617,67,50.3,summer
1999-07-12,99,44.328310503,68,50.8,summer
1999-07-13,103,72.383105023,70,55.7,summer
1999-07-14,133,95.405498801,74,59.2,summer
1999-07-15,93,84.349429223,78,62.8,summer
1999-07-16,115,109.322031963,82,68.3,summer
1999-07-17,122,32.9281940161,75,70.6,summer
1999-07-18,89,28.360388128000004,77,66.6,summer
1999-07-19,96,35.3877853878,79,70.1,summer
1999-07-20,115,28.485786704,76,70.4,summer
1999-07-21,98,36.486073059,83,72.1,summer
1999-07-22,88,31.601141552,82,73.4,summer
1999-07-23,95,35.4519954928,83,72.8,summer
1999-07-24,110,17.584703193000003,82,73.2,summer
1999-07-25,102,19.546347033,85,70.6,summer
1999-07-26,99,49.594634703,80,69.5,summer
1999-07-27,121,26.572716895,79,68.3,summer
1999-07-28,98,34.5864155248,82,71.8,summer
1999-07-29,105,45.561687545,83,76.6,summer
1999-07-30,139,63.567237442999996,90,77.1,summer
1999-07-31,139,29.567237443,83,71.4,summer
1999-08-01,116,8.564497713000002,74,60.1,summer
1999-08-02,117,11.548059363,71,56.3,summer
1999-08-03,87,28.537100456,71,59,summer
1999-08-04,93,32.9113408577,76,58.3,summer
1999-08-05,102,19.504223743,73,55.6,summer
1999-08-06,107,46.509703196000004,76,62,summer
1999-08-07,108,39.5590182645,72,67.7,summer
1999-08-08,109,4.517922373000001,66,57,summer
1999-08-09,105,29.539840182,66,56.2,summer
1999-08-10,107,32.280736301,78,63.8,summer
1999-08-11,104,38.4247716892,75,61.1,summer
1999-08-12,105,30.424771689,70,65.9,summer
1999-08-13,102,30.556278538,72,65.6,summer
1999-08-14,100,4.5316210030000015,64,52.7,summer
1999-08-15,73,13.487785382999999,66,54.4,summer
1999-08-16,95,36.8486385747,73,57.9,summer
1999-08-17,128,33.616552511100004,75,60.6,summer
1999-08-18,87,36.6412100453,67,62.7,summer
1999-08-19,81,14.572716892999999,68,62.3,summer
1999-08-20,90,16.608333333,67,57.2,summer
1999-08-21,99,27.608333333,65,57.4,summer
1999-08-22,124,32.124348605,67,57.1,summer
1999-08-23,98,39.4329908672,72,64.2,summer
1999-08-24,99,32.331621004,71,67.1,summer
1999-08-25,89,21.183675803,70,66.1,summer
1999-08-26,103,31.238470319,72,64.6,summer
1999-08-27,87,60.150799086,74,66.1,summer
1999-08-28,105,58.607776101,80,69.7,summer
1999-08-29,104,12.257648403000001,69,56,summer
1999-08-30,98,16.191894973,62,51.8,summer
1999-08-31,109,31.096004566,65,54.4,summer
1999-09-01,85,78.137100456,70,57.3,summer
1999-09-02,100,98.13162100400001,74,62.1,summer
1999-09-03,115,76.93613871,76,61.5,summer
1999-09-04,110,63.096004566000005,79,61.6,summer
1999-09-05,100,56.046689497,77,63.5,summer
1999-09-06,100,10.909703192999999,66,54.9,summer
1999-09-07,98,24.890525114,65,55.2,summer
1999-09-08,100,35.6768264837,71,54.2,summer
1999-09-09,90,39.4463625103,62,46.6,summer
1999-09-10,97,48.652168949,62,45.2,summer
1999-09-11,93,40.6795662097,64,48.7,summer
1999-09-12,106,27.67956621,68,58.9,summer
1999-09-13,111,11.564497713000002,59,49.9,summer
1999-09-14,105,17.545319633,59,44.4,summer
1999-09-15,104,26.107710666,55,46.2,summer
1999-09-16,111,19.646689493,59,47.8,summer
1999-09-17,99,21.660388123,59,48.1,summer
1999-09-18,103,50.654908675,62,49,summer
1999-09-19,109,49.682305936,64,53.5,summer
1999-09-20,100,9.657648403,58,45.9,summer
1999-09-21,107,13.701788503,51,44.6,summer
1999-09-22,102,23.564497717000002,57,39.8,summer
1999-09-23,103,48.430251141,66,46.3,summer
1999-09-24,114,5.3672374430000005,57,47.1,summer
1999-09-25,93,36.3727168946,62,48.4,summer
1999-09-26,121,91.39189497699999,72,49.3,summer
1999-09-27,96,25.872588759,66,58.7,summer
1999-09-28,116,8.556278543000001,58,56.7,summer
1999-09-29,96,3.769977173000001,56,43.7,summer
1999-09-30,89,29.000114155,56,38.9,summer
1999-10-01,89,23.953538811999998,51,35,fall
1999-10-02,119,15.937100453,46,40.8,fall
1999-10-03,101,17.555431283,44,40.2,fall
1999-10-04,111,14.896004563000002,47,38,fall
1999-10-05,106,39.912442922,51,36.8,fall
1999-10-06,110,24.745319633999998,52,41.8,fall
1999-10-07,115,29.717922374,59,42.4,fall
1999-10-08,107,62.750799086,61,54.1,fall
1999-10-09,124,50.753863457,59,57.6,fall
1999-10-10,108,23.676826484,66,58,fall
1999-10-11,97,28.641210045,55,46.1,fall
1999-10-12,105,81.649429223,62,47.2,fall
1999-10-13,113,27.687785388000002,56,44,fall
1999-10-14,103,31.73436073,48,34.8,fall
1999-10-15,98,47.285639571000004,64,46.3,fall
1999-10-16,100,53.391894977,58,54.2,fall
1999-10-17,98,1.3644977129999987,45,33.8,fall
1999-10-18,97,20.380936073,44,34.4,fall
1999-10-19,106,47.413812785000005,50,33.5,fall
1999-10-20,90,30.391894977,44,30.7,fall
1999-10-21,103,39.381743987,52,36.3,fall
1999-10-22,108,22.504223743,51,26.6,fall
1999-10-23,101,6.468607302999999,43,25.7,fall
1999-10-24,134,5.424771693,40,22.1,fall
1999-10-25,111,59.443949771,50,28.1,fall
1999-10-26,113,51.498744292,53,29.4,fall
1999-10-27,119,41.5136457775,48,37,fall
1999-10-28,103,83.282305936,64,43.3,fall
1999-10-29,127,93.150799086,62,47,fall
1999-10-30,108,88.17271689500001,66,50.7,fall
1999-10-31,106,42.1891552508,58,49.3,fall
1999-11-01,106,59.142579908,59,46.9,fall
1999-11-02,106,21.792794893,42,22.6,fall
1999-11-03,108,26.243949771,37,17.7,fall
1999-11-04,100,120.23299086700001,46,24.2,fall
1999-11-05,123,51.127306323,55,34.3,fall
1999-11-06,114,30.051598174,45,20.3,fall
1999-11-07,102,41.9803652971,44,32.3,fall
1999-11-08,97,46.494152639,55,41,fall
1999-11-09,145,55.783105023,67,48.5,fall
1999-11-10,99,50.914611871999995,58,46.7,fall
1999-11-11,115,14.757443306000003,44,38,fall
1999-11-12,115,67.672831051,47,41.2,fall
1999-11-13,109,82.672831051,54,43.8,fall
1999-11-14,101,24.647160085000003,45,30.5,fall
1999-11-15,130,14.798858447,41,26.3,fall
1999-11-16,100,12.765981737,38,29.3,fall
1999-11-17,122,27.858255939000003,40,25,fall
1999-11-18,113,85.864383562,58,36.2,fall
1999-11-19,118,75.00684931500001,49,37.7,fall
1999-11-20,119,38.480617580600004,39,35.2,fall
1999-11-21,131,46.094520548000006,42,42,fall
1999-11-22,101,52.957534247,54,46,fall
1999-11-23,116,33.05813985,52,50,fall
1999-11-24,93,14.251484012999999,40,30.7,fall
1999-11-25,99,25.158333333,36,27.8,fall
1999-11-26,131,30.1752786,37,32.2,fall
1999-11-27,131,10.174771693,41,30.1,fall
1999-11-28,123,6.289840182999999,34,25,fall
1999-11-29,123,12.231323038,32,19.9,fall
1999-11-30,100,20.282990863,30,15.3,fall
1999-12-01,112,46.225456621,36,20.8,fall
1999-12-02,116,32.784150523,50,32.9,fall
1999-12-03,107,58.077511415000004,53,48,fall
1999-12-04,129,50.14326484,49,48.5,fall
1999-12-05,122,-0.7135573870000016,39,34.3,fall
1999-12-06,122,11.25684932,29,22.6,fall
1999-12-07,113,30.221232877000002,33,29.1,fall
1999-12-08,122,30.068324355,38,33.5,fall
1999-12-09,127,56.045890411,43,38.6,fall
1999-12-10,120,12.969178080000002,31,23.4,fall
1999-12-11,124,21.794615354,31,25,fall
1999-12-12,127,14.733904109999997,35,30.6,fall
1999-12-13,127,38.7558219178,35,31.2,fall
1999-12-14,129,16.263876049999997,38,34.2,fall
1999-12-15,122,17.599657529999995,36,33.9,fall
1999-12-16,132,9.594178079999995,27,20.3,fall
1999-12-17,135,9.728676186000005,23,17.9,fall
1999-12-18,112,21.624315069999998,19,14.6,fall
1999-12-19,114,30.673630136999996,32,29.1,fall
1999-12-20,142,23.114694879999995,21,11,fall
1999-12-21,124,20.733904109999997,8,-1.6,fall
1999-12-22,127,22.917465749999998,13,5.8,fall
1999-12-23,121,35.791341614,10,3.8,fall
1999-12-24,123,27.716324201000003,14,4.7,fall
1999-12-25,140,42.7546803656,19,14,fall
1999-12-26,150,25.434638556000003,28,14.3,fall
1999-12-27,153,20.888926937,19,11.6,fall
1999-12-28,164,12.984817347000003,21,16.4,fall
1999-12-29,123,22.016159120000005,36,30.2,fall
1999-12-30,131,5.930371903000001,34,28.9,fall
1999-12-31,127,22.913858195000003,34,25.9,fall
2000-01-01,160,31.377599796000002,42,32.2,winter
2000-01-02,147,43.983333333000004,48,42.3,winter
2000-01-03,160,5.003040853000002,35,33.7,winter
2000-01-04,131,10.001987660000001,28,22.2,winter
2000-01-05,126,21.961624649999997,20,16.6,winter
2000-01-06,127,32.942016806699996,34,25.3,winter
2000-01-07,139,27.252664579999998,25,13.3,winter
2000-01-08,139,25.012044818,37,28.5,winter
2000-01-09,124,25.877591036,39,38.5,winter
2000-01-10,139,8.893057736,42,34.9,winter
2000-01-11,135,8.9142857169999985,33,21.5,winter
2000-01-12,122,12.043137256999998,31,21.7,winter
2000-01-13,137,20.673468316999998,25,18.4,winter
2000-01-14,122,30.373669467999996,20,14.5,winter
2000-01-15,140,42.6313725494,34,24.2,winter
2000-01-16,124,6.733322650000002,31,19.4,winter
2000-01-17,108,21.720728289999997,22,12.7,winter
2000-01-18,139,18.77114846,25,20.9,winter
2000-01-19,137,35.538816718999996,21,15.7,winter
2000-01-20,129,12.810364149999998,10,2.1,winter
2000-01-21,128,45.855182072999995,5,-3.2,winter
2000-01-22,119,29.999785169000003,17,14.5,winter
2000-01-23,125,18.903431370000003,16,4.3,winter
2000-01-24,123,33.872619047600004,6,-0.6,winter
2000-01-25,133,24.398420647000002,17,8.5,winter
2000-01-26,119,26.726960784000003,15,5.4,winter
2000-01-27,117,26.645728291000005,20,11.5,winter
2000-01-28,124,49.724135925,21,14.5,winter
2000-01-29,129,26.855812325000002,24,19.1,winter
2000-01-30,112,23.892226891000004,28,23.3,winter
2000-01-31,129,35.121366204400005,20,14.4,winter
2000-02-01,110,25.799789916,25,16.5,winter
2000-02-02,113,38.794187675100005,21,16,winter
2000-02-03,117,18.841711765,33,26.7,winter
2000-02-04,109,13.813935573000002,25,19,winter
2000-02-05,127,20.833543413,21,16.5,winter
2000-02-06,113,37.996340346400004,23,21.6,winter
2000-02-07,114,15.805532213,26,23.3,winter
2000-02-08,116,43.805532213,22,21.6,winter
2000-02-09,129,36.7691176467,41,30.2,winter
2000-02-10,103,48.788725490000004,35,32.1,winter
2000-02-11,114,8.802731092999998,24,13.9,winter
2000-02-12,102,30.678679885,24,14.5,winter
2000-02-13,97,36.7439075627,30,26.8,winter
2000-02-14,116,14.603851543000001,26,22.5,winter
2000-02-15,123,28.640266106,31,28.1,winter
2000-02-16,91,19.685084033000003,28,19,winter
2000-02-17,106,35.72710084,27,18.6,winter
2000-02-18,122,22.044127232999998,30,27.8,winter
2000-02-19,133,7.760714282999999,29,21.7,winter
2000-02-20,111,19.816736693000003,27,19.7,winter
2000-02-21,134,48.836344537,35,29.1,winter
2000-02-22,120,55.808333333,49,40.3,winter
2000-02-23,120,85.735504201,59,40.6,winter
2000-02-24,94,24.30490755,49,49.9,winter
2000-02-25,114,59.584243697000005,55,50.3,winter
2000-02-26,110,35.589845938,56,51.7,winter
2000-02-27,109,-0.27289915699999767,45,30.7,winter
2000-02-28,111,24.685084033000003,43,26.8,winter
2000-02-29,103,42.5926470585,54,34.4,winter
2000-03-01,112,16.710752443,46,32.9,winter
2000-03-02,101,5.533823533,33,23.8,winter
2000-03-03,105,32.626260504,35,24.1,winter
2000-03-04,104,25.785924369,46,30.7,winter
2000-03-05,95,18.836344533000002,52,36.5,winter
2000-03-06,109,63.990406162,51,32.1,winter
2000-03-07,109,39.4290446838,66,49.7,winter
2000-03-08,130,88.973599439,67,50.9,winter
2000-03-09,87,15.895168063,46,32.7,winter
2000-03-10,111,5.853151263000001,30,21.9,winter
2000-03-11,119,0.8867647030000008,30,19,winter
2000-03-12,99,10.945588232999999,34,19.3,winter
2000-03-13,109,38.1858939526,39,33.4,winter
2000-03-14,84,41.8783613442,45,32.6,winter
2000-03-15,110,32.760714285,50,41.9,winter
2000-03-16,108,0.7523109230000031,33,22.3,winter
2000-03-17,102,6.783123252999999,32,18.5,winter
2000-03-18,113,14.808333333,34,20.8,winter
2000-03-19,100,30.778912902000002,39,34.1,winter
2000-03-20,126,12.819537813,49,46.4,winter
2000-03-21,93,41.5954481789,47,45.3,winter
2000-03-22,113,52.575840336,51,44,winter
2000-03-23,99,66.620658263,50,43.7,winter
2000-03-24,99,39.6738795515,57,49,winter
2000-03-25,106,20.707975603,53,32.8,winter
2000-03-26,106,26.769117647,52,31.8,winter
2000-03-27,119,8.015616243,47,31.2,winter
2000-03-28,93,8.004411763,39,31.1,winter
2000-03-29,90,17.953991592999998,40,29.3,winter
2000-03-30,111,31.920378151,40,31,winter
2000-03-31,97,53.567099432,45,28.1,winter
2000-04-01,98,49.72990196,52,33.9,spring
2000-04-02,98,36.5226190473,51,42.5,spring
2000-04-03,116,29.399369748,52,34.3,spring
2000-04-04,111,8.337745092999999,38,19.7,spring
2000-04-05,122,68.43018207200001,44,23.8,spring
2000-04-06,120,77.612953216,53,27.3,spring
2000-04-07,114,21.536624653,41,32.7,spring
2000-04-08,108,25.699089636,34,23,spring
2000-04-09,115,16.875560223,45,26.7,spring
2000-04-10,120,20.897969183,37,28.1,spring
2000-04-11,86,8.889565823000002,34,33.1,spring
2000-04-12,122,32.426465868,39,25.3,spring
2000-04-13,99,43.679481792000004,49,28.3,spring
2000-04-14,121,104.421778711,58,42.8,spring
2000-04-15,100,50.393767507,56,46.9,spring
2000-04-16,125,15.489005602999999,44,40.9,spring
2000-04-17,101,8.393767503,41,38.9,spring
2000-04-18,120,40.6198866199,48,42.5,spring
2000-04-19,97,49.278921568,52,48.8,spring
2000-04-20,108,18.208893553,53,50.2,spring
2000-04-21,105,0.20329131300000114,44,35,spring
2000-04-22,97,10.178081233,48,31.4,spring
2000-04-23,84,19.088445373,47,40.3,spring
2000-04-24,112,22.94254884,52,32.6,spring
2000-04-25,112,11.001610643,49,23.4,spring
2000-04-26,123,29.049229692,52,24.2,spring
2000-04-27,123,86.950978018,53,26.3,spring
2000-04-28,127,61.035784314,54,32.2,spring
2000-04-29,85,7.293487396999996,48,39.1,spring
2000-04-30,113,40.318595004799995,54,40,spring
2000-05-01,122,46.548389356,57,49.2,spring
2000-05-02,97,26.598809523999996,57,43.1,spring
2000-05-03,102,59.589704694999995,63,48.6,spring
2000-05-04,118,76.491665479,72,58.1,spring
2000-05-05,126,77.77457864499999,74,59.3,spring
2000-05-06,125,38.4531596064,74,61.3,spring
2000-05-07,104,33.8418055354,71,65,spring
2000-05-08,128,100.88102122199999,76,67.5,spring
2000-05-09,108,9.984709740999996,59,55,spring
2000-05-10,104,15.028056305,55,45,spring
2000-05-11,114,47.159708968000004,67,59.9,spring
2000-05-12,102,40.3227522775,73,66.8,spring
2000-05-13,94,15.327776195000002,53,38.4,spring
2000-05-14,105,14.537860225,52,33,spring
2000-05-15,108,33.5604365882,57,35,spring
2000-05-16,95,43.435504201,61,49.6,spring
2000-05-17,111,49.390686274000004,61,56.5,spring
2000-05-18,102,29.97156006,58,51.8,spring
2000-05-19,105,-0.37121848700000015,46,40.3,spring
2000-05-20,104,15.763235293000005,55,37.8,spring
2000-05-21,104,27.794047619000004,57,48.6,spring
2000-05-22,122,69.88928571400001,67,56.4,spring
2000-05-23,104,41.9817226887,69,52,spring
2000-05-24,94,59.435444002000004,68,42.2,spring
2000-05-25,121,54.945308123000004,64,36.5,spring
2000-05-26,89,68.92009803900001,61,48.5,spring
2000-05-27,102,26.900490196000003,60,55.9,spring
2000-05-28,101,4.900490193000003,55,52,spring
2000-05-29,117,6.8220588230000025,56,47.4,spring
2000-05-30,102,35.9457390887,65,61.4,spring
2000-05-31,105,53.80245098,67,64.8,spring
2000-06-01,99,59.90329131600001,73,65.5,spring
2000-06-02,89,21.169397763000003,60,52.8,spring
2000-06-03,87,8.331862743000002,55,44.9,spring
2000-06-04,88,14.435504203000004,56,50.6,spring
2000-06-05,92,20.656956773000005,54,47,spring
2000-06-06,116,45.343067227000006,60,41.8,spring
2000-06-07,122,96.38228291300001,64,46.8,spring
2000-06-08,113,54.460714285,78,59.8,spring
2000-06-09,115,86.575560224,77,57.5,spring
2000-06-10,134,89.502731092,80,67,spring
2000-06-11,98,26.050134288000002,70,66.8,spring
2000-06-12,109,10.460580523000004,57,56,spring
2000-06-13,109,32.485798122000006,69,63.8,spring
2000-06-14,90,42.406924882300004,72,64.6,spring
2000-06-15,95,20.398474183000005,70,58.8,spring
2000-06-16,114,24.316784037000005,67,60.3,spring
2000-06-17,106,15.642267593000003,60,45.3,spring
2000-06-18,92,8.347769953000004,65,46.9,spring
2000-06-19,89,43.353403756000006,66,57,spring
2000-06-20,101,33.333685445700006,74,68.6,spring
2000-06-21,114,13.274530513000002,74,58,spring
2000-06-22,89,13.305516433000005,72,56.2,spring
2000-06-23,92,33.1236762357,71,61.7,spring
2000-06-24,108,30.367488263000002,71,67.5,spring
2000-06-25,99,16.429460093000003,75,65.1,spring
2000-06-26,120,18.370305163000005,72,63.9,spring
2000-06-27,106,17.367488263000006,68,52.6,spring
2000-06-28,84,NA,62,57,spring
2000-06-29,102,27.480555555000002,66,52.3,spring
2000-06-30,105,NA,66,54.7,spring
2000-07-01,99,NA,71,61.2,summer
2000-07-02,85,NA,74,70,summer
2000-07-03,97,NA,68,64.7,summer
2000-07-04,88,NA,70,64.5,summer
2000-07-05,120,35.7613861628,76,65,summer
2000-07-06,89,31.384389671000005,74,64.2,summer
2000-07-07,108,26.384389671,70,58,summer
2000-07-08,117,52.38438967100001,73,64,summer
2000-07-09,111,56.38438967100001,81,70.7,summer
2000-07-10,98,19.384389673,73,68.3,summer
2000-07-11,119,31.907202068000004,69,64,summer
2000-07-12,96,27.384389671,72,58.1,summer
2000-07-13,108,40.384389671,75,64.5,summer
2000-07-14,97,23.384389671,77,63.4,summer
2000-07-15,116,18.384389673,73,60.1,summer
2000-07-16,91,20.384389673,73,57.7,summer
2000-07-17,94,31.036344948000004,77,63.4,summer
2000-07-18,98,18.384389673,66,54.3,summer
2000-07-19,83,14.384389673000005,63,53.9,summer
2000-07-20,91,38.384389671,67,56.3,summer
2000-07-21,100,16.384389673000005,67,51.1,summer
2000-07-22,97,17.384389673,63,53.9,summer
2000-07-23,98,18.235364803000003,63,49.7,summer
2000-07-24,112,31.384389671000005,66,53.6,summer
2000-07-25,106,45.384389671,69,56.7,summer
2000-07-26,103,84.38438967100001,73,60.8,summer
2000-07-27,92,64.38438967100001,77,65.8,summer
2000-07-28,93,28.384389671,74,65.5,summer
2000-07-29,111,33.285673440400004,73,65.9,summer
2000-07-30,84,17.384389673,71,67.1,summer
2000-07-31,111,22.384389673,70,66.2,summer
2000-08-01,97,32.384389671,73,67.2,summer
2000-08-02,101,31.384389671000005,76,64.6,summer
2000-08-03,97,4.384389673000005,63,54.5,summer
2000-08-04,104,32.206514084000005,67,53.8,summer
2000-08-05,103,40.384389671,67,61.3,summer
2000-08-06,108,36.384389671,78,70.6,summer
2000-08-07,112,19.384389673,76,66.5,summer
2000-08-08,107,30.384389671000005,77,69.4,summer
2000-08-09,112,44.384389671,79,67,summer
2000-08-10,93,32.578759846900006,74,62.3,summer
2000-08-11,97,26.384389671,71,60.8,summer
2000-08-12,104,31.384389671000005,71,61,summer
2000-08-13,104,26.384389671,74,62.5,summer
2000-08-14,80,64.38438967100001,76,67.9,summer
2000-08-15,125,54.38438967100001,82,68.8,summer
2000-08-16,102,22.773498364000005,70,54.9,summer
2000-08-17,81,22.384389673,68,62.3,summer
2000-08-18,86,9.384389673000005,67,59.5,summer
2000-08-19,108,11.384389673000005,64,56,summer
2000-08-20,106,8.384389673000005,65,54,summer
2000-08-21,109,31.384389671000005,67,56.3,summer
2000-08-22,119,45.741283392,76,67.6,summer
2000-08-23,93,59.38438967100001,76,69,summer
2000-08-24,110,33.384389671,71,58.5,summer
2000-08-25,95,75.38438967100001,70,59,summer
2000-08-26,101,59.38438967100001,73,64.6,summer
2000-08-27,105,16.384389673000005,72,64.3,summer
2000-08-28,89,43.348620710000006,75,64.2,summer
2000-08-29,83,50.38438967100001,77,68.7,summer
2000-08-30,109,66.38438967100001,77,70.6,summer
2000-08-31,106,66.38438967100001,80,68.2,summer
2000-09-01,100,66.38438967100001,80,69,summer
2000-09-02,103,31.384389671000005,79,67.3,summer
2000-09-03,99,39.0152873764,77,66.8,summer
2000-09-04,93,2.3843896730000047,66,55.1,summer
2000-09-05,89,10.384389673000005,63,45.2,summer
2000-09-06,91,34.384389671,61,48.4,summer
2000-09-07,100,65.38438967100001,74,60.5,summer
2000-09-08,100,52.38438967100001,75,66.8,summer
2000-09-09,91,31.232390612000003,76,67.4,summer
2000-09-10,99,21.384389673,78,70.5,summer
2000-09-11,91,46.384389671,75,67.9,summer
2000-09-12,100,20.384389673,63,52.9,summer
2000-09-13,79,61.38438967100001,63,49.7,summer
2000-09-14,103,28.384389671,65,52.5,summer
2000-09-15,92,17.235364803000003,56,40.1,summer
2000-09-16,112,14.384389673000005,56,41,summer
2000-09-17,120,20.384389673,68,47.7,summer
2000-09-18,118,79.38438967100001,69,53.2,summer
2000-09-19,111,91.38438967100001,75,51.1,summer
2000-09-20,101,17.384389673,58,53,summer
2000-09-21,102,20.568698133000005,54,40.5,summer
2000-09-22,92,31.384389671000005,58,51.3,summer
2000-09-23,101,11.384389673000005,63,58.2,summer
2000-09-24,103,0.38438967300000115,53,46.2,summer
2000-09-25,97,5.384389673000005,49,40.2,summer
2000-09-26,109,33.384389671,56,41.2,summer
2000-09-27,90,27.352963433000003,59,46.6,summer
2000-09-28,113,17.384389673,55,41.1,summer
2000-09-29,127,56.38438967100001,61,42.1,summer
2000-09-30,109,67.38438967100001,65,48.1,summer
2000-10-01,124,91.38438967100001,72,50.7,fall
2000-10-02,120,54.38438967100001,69,53.8,fall
2000-10-03,119,35.080913021700006,59,49.7,fall
2000-10-04,102,8.384389673000005,57,47.1,fall
2000-10-05,117,13.384389673000005,52,48.2,fall
2000-10-06,112,6.384389673000005,41,29.4,fall
2000-10-07,125,6.384389673000005,40,26.7,fall
2000-10-08,122,1.3843896730000047,39,26.6,fall
2000-10-09,113,23.181954043000005,44,25.9,fall
2000-10-10,126,33.384389671,49,27,fall
2000-10-11,95,67.38438967100001,53,30.2,fall
2000-10-12,119,120.38438967100001,58,36.3,fall
2000-10-13,126,125.38438967100001,66,39.6,fall
2000-10-14,124,70.38438967100001,67,49.3,fall
2000-10-15,130,23.875313582000004,55,47.6,fall
2000-10-16,111,37.384389671,51,46.6,fall
2000-10-17,114,37.384389671,52,45.5,fall
2000-10-18,112,75.38438967100001,54,45.7,fall
2000-10-19,125,57.38438967100001,62,47.3,fall
2000-10-20,116,78.38438967100001,66,49.1,fall
2000-10-21,103,43.893421978000006,58,50.3,fall
2000-10-22,117,40.384389671,59,51.8,fall
2000-10-23,114,66.38438967100001,65,60.5,fall
2000-10-24,111,33.384389671,63,60.3,fall
2000-10-25,99,36.384389671,62,57.9,fall
2000-10-26,124,76.38438967100001,68,58.3,fall
2000-10-27,112,32.208518988,61,53.4,fall
2000-10-28,81,3.3843896730000047,50,41.4,fall
2000-10-29,108,18.384389673,46,36.8,fall
2000-10-30,112,25.384389671,50,32.7,fall
2000-10-31,120,43.384389671,59,37.6,fall
2000-11-01,115,42.384389671,63,44.6,fall
2000-11-02,116,37.146678185000006,55,48.6,fall
2000-11-03,101,21.384389673,48,34.8,fall
2000-11-04,107,29.384389671000005,46,31.4,fall
2000-11-05,100,32.384389671,46,31,fall
2000-11-06,117,30.384389671000005,49,38,fall
2000-11-07,115,10.384389673000005,49,41.9,fall
2000-11-08,108,21.488569493000004,40,31.5,fall
2000-11-09,102,6.384389673000005,39,37,fall
2000-11-10,98,10.384389673000005,37,31.6,fall
2000-11-11,108,17.384389673,38,32.1,fall
2000-11-12,118,10.384389673000005,45,37.3,fall
2000-11-13,103,11.384389673000005,36,29.7,fall
2000-11-14,117,17.235364803000003,32,26.4,fall
2000-11-15,112,31.384389671000005,31,23.6,fall
2000-11-16,110,26.384389671,36,29.2,fall
2000-11-17,108,7.384389673000005,30,20.8,fall
2000-11-18,117,29.384389671000005,27,18.3,fall
2000-11-19,136,17.384389673,30,22,fall
2000-11-20,103,23.565723945000002,24,17.9,fall
2000-11-21,120,22.384389673,19,8,fall
2000-11-22,112,31.384389671000005,22,11,fall
2000-11-23,127,33.384389671,29,17,fall
2000-11-24,120,36.384389671,32,19.2,fall
2000-11-25,114,30.384389671000005,38,32.6,fall
2000-11-26,111,27.235364798000003,39,36.6,fall
2000-11-27,114,36.384389671,34,30.5,fall
2000-11-28,128,25.384389671,34,29.7,fall
2000-11-29,128,18.384389673,35,33.1,fall
2000-11-30,119,12.384389673000005,34,30.7,fall
2000-12-01,125,3.3843896730000047,34,24.8,fall
2000-12-02,113,10.902031463000004,31,21.6,fall
2000-12-03,128,15.384389673000005,28,19.3,fall
2000-12-04,126,36.384389671,32,24,fall
2000-12-05,112,11.384389673000005,21,2.8,fall
2000-12-06,112,18.384389673,15,8,fall
2000-12-07,123,24.384389671,25,23.5,fall
2000-12-08,106,34.0686981317,18,11.8,fall
2000-12-09,110,41.384389671,16,13.1,fall
2000-12-10,117,24.384389671,30,24.8,fall
2000-12-11,126,NA,23,21.2,fall
