date,mortality,pm10,temp,dewpt,season
1999-12-29,52,25.278431374999997,26.5,20.6,fall
1999-12-30,61,24.543638393000002,33.5,26,fall
1999-12-31,59,20.543638393000002,30.5,23.9,fall
2000-01-01,66,34.133220938,38.5,31.3,winter
2000-01-02,71,40.543638393,48.5,44.7,winter
2000-01-03,57,15.543638393000002,41.5,33.9,winter
2000-01-04,65,13.543638393000002,40,29.5,winter
2000-01-05,58,26.733246869,27,18.3,winter
2000-01-06,74,46.733246865699996,33.5,24.1,winter
2000-01-07,65,27.16444137,29,20.4,winter
2000-01-08,61,50.733246866,34,22.2,winter
2000-01-09,53,29.733246866000002,38,33.1,winter
2000-01-10,58,41.733246865699996,44,36.1,winter
2000-01-11,45,31.474649067999998,36.5,27.9,winter
2000-01-12,50,19.474649070999998,31,20.1,winter
2000-01-13,56,18.065938091,20,14.9,winter
2000-01-14,60,19.474649070999998,17,9,winter
2000-01-15,64,29.474649067999998,29,20.9,winter
2000-01-16,45,33.474649068,26,13.7,winter
2000-01-17,54,13.370859581999998,12,2,winter
2000-01-18,58,33.370859582,21,16.5,winter
2000-01-19,55,31.564012843999997,21.5,16.2,winter
2000-01-20,51,19.370859581999998,18,9.4,winter
2000-01-21,49,32.370859582,11,0.9,winter
2000-01-22,54,26.370859581999998,9.5,4.9,winter
2000-01-23,46,29.928205128000002,25.5,16.8,winter
2000-01-24,55,45.9282051278,14,4.4,winter
2000-01-25,53,47.5358909166,13,7.2,winter
2000-01-26,52,13.928205127000002,12.5,1.8,winter
2000-01-27,59,39.9282051278,12,0.4,winter
2000-01-28,58,48.928205128,20,9.2,winter
2000-01-29,54,39.7207854406,19.5,14.6,winter
2000-01-30,37,25.72078544,27.5,23.7,winter
2000-01-31,36,43.8861228814,26,16.1,winter
2000-02-01,58,21.72078544,26.5,16.3,winter
2000-02-02,46,28.720785441,20,12.1,winter
2000-02-03,53,37.720785441,29.5,27.4,winter
2000-02-04,58,20.630515732000003,27,25.1,winter
2000-02-05,40,40.630515732700005,25,15.2,winter
2000-02-06,62,32.004288273,22,17,winter
2000-02-07,53,39.630515732700005,27,20,winter
2000-02-08,55,34.630515733,19,11.3,winter
2000-02-09,48,71.63051573300001,36,27.1,winter
2000-02-10,57,38.564457722,33.5,30,winter
2000-02-11,32,23.564457725,26,17.8,winter
2000-02-12,52,26.393061015,21.5,12.8,winter
2000-02-13,53,NA,27.5,22.1,winter
2000-02-14,39,20.385531135,25.5,20.3,winter
2000-02-15,43,39.404761905,26,21.2,winter
2000-02-16,56,43.2812741313,32.5,22.7,winter
2000-02-17,48,13.23139535,23,11.7,winter
2000-02-18,53,25.9994728,27.5,22.5,winter
2000-02-19,46,17.1265625,27.5,20.5,winter
2000-02-20,43,28.055882349999997,29,21.5,winter
2000-02-21,44,58.304083812,30,22.5,winter
2000-02-22,42,41.5295275591,43.5,33.8,winter
2000-02-23,45,70.477272727,52.5,39.2,winter
2000-02-24,42,42.7144161347,50.5,44,winter
2000-02-25,43,34.315737052,51,46.8,winter
2000-02-26,45,42.3157370518,57,49.3,winter
2000-02-27,49,24.332610169,49,39.5,winter
2000-02-28,34,51.194,42.5,22.7,winter
2000-02-29,45,47.0953815261,44,27.3,winter
2000-03-01,37,36.972062147,48,31.7,winter
2000-03-02,29,69.146761134,35,22.6,winter
2000-03-03,48,48.376016260200004,37.5,20.9,winter
2000-03-04,45,43.954756139500006,43,24.5,winter
2000-03-05,41,23.125850337000003,47.5,28,winter
2000-03-06,38,33.072404372,44.5,27.2,winter
2000-03-07,37,55.665542864,57,38.6,winter
2000-03-08,47,112.02263374500001,69,48,winter
2000-03-09,41,85.02263374500001,49,41.1,winter
2000-03-10,44,37.18153803,30.5,20.1,winter
2000-03-11,38,19.325895313,28.5,19.8,winter
2000-03-12,37,20.313001383,35,15.8,winter
2000-03-13,41,36.373031725000004,37.5,26.6,winter
2000-03-14,40,67.30362622,44.5,31.5,winter
2000-03-15,58,66.395518207,51.5,43.1,winter
2000-03-16,46,18.487377525999996,38.5,25,winter
2000-03-17,42,11.095569616999995,30,12.5,winter
2000-03-18,50,24.044632766999996,31.5,16,winter
2000-03-19,37,30.155544477999996,39.5,32.6,winter
2000-03-20,40,22.073931626999997,44.5,41.1,winter
2000-03-21,39,36.176752504,45,39.7,winter
2000-03-22,46,78.456458212,46,40.7,winter
2000-03-23,33,79.24741379299999,51,41.6,winter
2000-03-24,38,51.550649351000004,54.5,42.3,winter
2000-03-25,42,35.947231118000005,58.5,37.5,winter
2000-03-26,43,27.37030568,51,25.7,winter
2000-03-27,48,54.388596491,48.5,29.4,winter
2000-03-28,47,39.8561935339,45.5,32.8,winter
2000-03-29,46,26.785389137000003,44,29,winter
2000-03-30,54,26.658259587000003,45.5,24.5,winter
2000-03-31,51,42.8131688272,48.5,22.7,winter
2000-04-01,44,68.601488096,52,30.8,spring
2000-04-02,48,35.516666667,53.5,39.5,spring
2000-04-03,54,NA,54,44.2,spring
2000-04-04,35,27.78755656,41.5,27.8,spring
2000-04-05,46,36.859090908999995,41,23.3,spring
2000-04-06,50,65.915736592,50.5,30.5,spring
2000-04-07,40,NA,43,31.9,spring
2000-04-08,44,16.704377879999996,36.5,25.6,spring
2000-04-09,39,NA,39.5,24.1,spring
2000-04-10,41,20.280620157,38,20.2,spring
2000-04-11,56,13.227414327000002,35,29,spring
2000-04-12,46,34.243602526000004,39,24.5,spring
2000-04-13,41,49.2468553462,43,26.2,spring
2000-04-14,39,51.164296999,55,39.1,spring
2000-04-15,59,NA,65,51.6,spring
2000-04-16,31,109.835885167,51,40,spring
2000-04-17,50,27.689423079999997,46,37.9,spring
2000-04-18,47,56.939867354,51.5,38.3,spring
2000-04-19,40,51.576699029,51.5,43.8,spring
2000-04-20,47,34.563414634,51.5,49.1,spring
2000-04-21,41,33.476487205,48.5,43.9,spring
2000-04-22,45,18.870279142999998,48,40.1,spring
2000-04-23,44,23.739273923,51.5,38.8,spring
2000-04-24,40,27.132768362999997,55,30.8,spring
2000-04-25,43,NA,51,22.1,spring
2000-04-26,48,32.247906197,50.5,26.4,spring
2000-04-27,47,31.455289305,49,29.7,spring
2000-04-28,35,72.136209814,53.5,32.1,spring
2000-04-29,40,57.396258504,57.5,36.1,spring
2000-04-30,38,26.203187017,53,31.9,spring
2000-05-01,45,NA,55.5,47.6,spring
2000-05-02,41,NA,53,41.9,spring
2000-05-03,46,NA,58,43.3,spring
2000-05-04,53,NA,66.5,54.2,spring
2000-05-05,49,NA,73,59.5,spring
2000-05-06,49,60.023973272000006,75,60.6,spring
2000-05-07,40,NA,77,60.9,spring
2000-05-08,44,NA,76.5,65.1,spring
2000-05-09,41,NA,70.5,63.1,spring
2000-05-10,44,NA,57,48.2,spring
2000-05-11,39,NA,58.5,49.2,spring
2000-05-12,42,53.84863102999999,72.5,66.8,spring
2000-05-13,33,NA,64,45.9,spring
2000-05-14,27,NA,53.5,33,spring
2000-05-15,52,NA,54,32.7,spring
2000-05-16,48,NA,52.5,44.6,spring
2000-05-17,42,NA,61.5,53.5,spring
2000-05-18,40,35.068937805000004,59.5,55.5,spring
2000-05-19,39,NA,49,44.7,spring
2000-05-20,41,NA,55.5,42.2,spring
2000-05-21,43,NA,58,50.1,spring
2000-05-22,50,NA,63,52.9,spring
2000-05-23,44,NA,66.5,58.3,spring
2000-05-24,31,49.113327953,68,49.8,spring
2000-05-25,43,NA,62,42.9,spring
2000-05-26,46,NA,61.5,46.8,spring
2000-05-27,39,NA,60.5,49.2,spring
2000-05-28,43,NA,59,49.2,spring
2000-05-29,42,NA,59,49.7,spring
2000-05-30,44,40.4595021252,62.5,55.1,spring
2000-05-31,39,NA,73.5,64.6,spring
2000-06-01,44,NA,74.5,66.6,spring
2000-06-02,41,NA,65.5,56.2,spring
2000-06-03,41,NA,58,44,spring
2000-06-04,39,NA,60.5,45.8,spring
2000-06-05,41,34.735284141,55,46.5,spring
2000-06-06,20,NA,61,39.3,spring
2000-06-07,38,NA,66,48.3,spring
2000-06-08,34,NA,75.5,57.3,spring
2000-06-09,53,NA,79.5,56.4,spring
2000-06-10,53,NA,79.5,62,spring
2000-06-11,43,38.0375501132,77.5,69.3,spring
2000-06-12,39,NA,64.5,60,spring
2000-06-13,45,NA,73,67.1,spring
2000-06-14,48,NA,79.5,68.7,spring
2000-06-15,35,NA,72.5,60.4,spring
2000-06-16,46,NA,76,62.4,spring
2000-06-17,40,29.090028949,71,54.9,spring
2000-06-18,37,NA,63,54.6,spring
2000-06-19,28,NA,67,56,spring
2000-06-20,46,NA,71.5,62.7,spring
2000-06-21,44,NA,75.5,63.7,spring
2000-06-22,45,NA,72.5,57.7,spring
2000-06-23,47,45.06061375,70.5,60.2,spring
2000-06-24,42,NA,75.5,67.1,spring
2000-06-25,38,NA,74,66.6,spring
2000-06-26,34,NA,75.5,67.4,spring
2000-06-27,43,NA,70,54.6,spring
2000-06-28,40,NA,67,52.7,spring
2000-06-29,51,41.3498156728,67.5,55.4,spring
2000-06-30,49,NA,67,52.8,spring
2000-07-01,38,NA,71,55.4,summer
2000-07-02,30,NA,74.5,64.7,summer
2000-07-03,43,NA,74,67.8,summer
2000-07-04,44,NA,73.5,62.8,summer
2000-07-05,36,41.4542173018,74,62.2,summer
2000-07-06,31,NA,68.5,53.1,summer
2000-07-07,47,NA,65.5,50,summer
2000-07-08,44,NA,66,54.2,summer
2000-07-09,29,NA,74.5,67.6,summer
2000-07-10,50,NA,72.5,66.5,summer
2000-07-11,39,25.954217305999997,70.5,53,summer
2000-07-12,36,NA,68.5,53.6,summer
2000-07-13,35,NA,72,59.4,summer
2000-07-14,55,NA,76,64.7,summer
2000-07-15,46,NA,71,61.7,summer
2000-07-16,50,NA,70.5,62.6,summer
2000-07-17,44,41.352001465099995,77,63,summer
2000-07-18,47,NA,66.5,53,summer
2000-07-19,33,NA,67.5,56.1,summer
2000-07-20,38,NA,67.5,54.9,summer
2000-07-21,37,NA,69,54.3,summer
2000-07-22,25,NA,64.5,52.6,summer
2000-07-23,26,23.852001465999997,66,55,summer
2000-07-24,27,NA,67.5,54,summer
2000-07-25,40,NA,68.5,58.4,summer
2000-07-26,44,NA,75.5,65.5,summer
2000-07-27,45,NA,78,68,summer
2000-07-28,52,NA,74.5,66.1,summer
2000-07-29,36,32.122176904,70.5,66.8,summer
2000-07-30,48,NA,73,69.2,summer
2000-07-31,39,NA,76,70.3,summer
2000-08-01,34,NA,74,67,summer
2000-08-02,34,NA,75,68,summer
2000-08-03,55,NA,66,56.7,summer
2000-08-04,47,33.024132613,67,55.5,summer
2000-08-05,52,NA,71,60.3,summer
2000-08-06,34,NA,73,69,summer
2000-08-07,32,NA,75.5,65.6,summer
2000-08-08,47,NA,77,69.4,summer
2000-08-09,32,NA,78,69,summer
2000-08-10,55,35.849815672999995,72,62,summer
2000-08-11,28,NA,72,59.6,summer
2000-08-12,44,NA,70,54.3,summer
2000-08-13,20,NA,70.5,59.2,summer
2000-08-14,33,NA,76,64.8,summer
2000-08-15,37,NA,78,69.3,summer
2000-08-16,35,26.099815676,70.5,57,summer
2000-08-17,42,NA,62,56.8,summer
2000-08-18,43,NA,70,58.8,summer
2000-08-19,28,NA,63.5,50.8,summer
2000-08-20,33,NA,60.5,47.8,summer
2000-08-21,38,NA,62,52.6,summer
2000-08-22,40,56.352001465,68.5,60.4,summer
2000-08-23,36,NA,75,66.4,summer
2000-08-24,39,NA,73.5,58.9,summer
2000-08-25,39,NA,71.5,59.2,summer
2000-08-26,32,NA,74.5,62.3,summer
2000-08-27,44,NA,71.5,64.2,summer
2000-08-28,34,42.602001465099995,72.5,65.9,summer
2000-08-29,41,NA,74.5,67.1,summer
2000-08-30,40,NA,76.5,69.3,summer
2000-08-31,43,NA,76.5,68.7,summer
2000-09-01,54,NA,79.5,70.6,summer
2000-09-02,52,NA,77,69.8,summer
2000-09-03,43,45.102001465099995,68,67.1,summer
2000-09-04,38,NA,63.5,54,summer
2000-09-05,38,NA,59.5,42.9,summer
2000-09-06,43,NA,62,46.9,summer
2000-09-07,36,NA,67,57.2,summer
2000-09-08,42,NA,73.5,67,summer
2000-09-09,41,46.352001465099995,74.5,68.6,summer
2000-09-10,36,NA,63,68.4,summer
2000-09-11,40,NA,73,68.1,summer
2000-09-12,41,NA,67,61.7,summer
2000-09-13,40,NA,63,48.9,summer
2000-09-14,37,NA,58.5,54.2,summer
2000-09-15,44,25.024132615999996,55.5,45.4,summer
2000-09-16,45,NA,54.5,42.1,summer
2000-09-17,41,NA,59,49.3,summer
2000-09-18,41,NA,60.5,56.7,summer
2000-09-19,54,NA,70.5,56.2,summer
2000-09-20,59,NA,68.5,57.1,summer
2000-09-21,41,28.774132613,55,44.9,summer
2000-09-22,42,NA,55.5,49,summer
2000-09-23,49,NA,65,64.2,summer
2000-09-24,41,NA,50.5,46,summer
2000-09-25,46,NA,50,40.7,summer
2000-09-26,48,NA,55,43.6,summer
2000-09-27,46,43.68653883659999,61.5,46.9,summer
2000-09-28,45,NA,49,36.9,summer
2000-09-29,36,NA,53,43.5,summer
2000-09-30,43,NA,59.5,47.8,summer
2000-10-01,34,NA,64,53.1,fall
2000-10-02,48,NA,69.5,57.9,fall
2000-10-03,43,40.3442622949,64,53.5,fall
2000-10-04,48,NA,59.5,50.95,fall
2000-10-05,51,NA,54.5,49.7,fall
2000-10-06,38,NA,49.5,44.15,fall
2000-10-07,43,NA,43,32.8,fall
2000-10-08,50,NA,42,32.85,fall
2000-10-09,50,23.019449845999997,45.5,33.8,fall
2000-10-10,57,NA,50.5,33.15,fall
2000-10-11,39,NA,54.5,36.15,fall
2000-10-12,57,NA,55,35.9,fall
2000-10-13,44,NA,62.5,41.6,fall
2000-10-14,48,NA,64.5,46.35,fall
2000-10-15,39,57.012966565,59.5,54.35,fall
2000-10-16,37,NA,55,51.6,fall
2000-10-17,31,NA,57.5,53.05,fall
2000-10-18,44,NA,57,46.1,fall
2000-10-19,35,NA,55,47.9,fall
2000-10-20,44,NA,61,47.9,fall
2000-10-21,54,40.7997542304,58.5,43.4,fall
2000-10-22,29,NA,54,44,fall
2000-10-23,45,NA,58,52.2,fall
2000-10-24,34,NA,62,60.35,fall
2000-10-25,43,NA,58.5,55.85,fall
2000-10-26,51,NA,62,59.1,fall
2000-10-27,39,53.79975423,63,56.1,fall
2000-10-28,40,NA,44,36.2,fall
2000-10-29,42,NA,43.5,32.35,fall
2000-10-30,49,NA,48.5,34.6,fall
2000-10-31,52,NA,48.5,38.8,fall
2000-11-01,39,NA,50,39.65,fall
2000-11-02,56,47.7943080513,56,43.9,fall
2000-11-03,43,NA,56.5,40.6,fall
2000-11-04,45,NA,46.5,33.55,fall
2000-11-05,43,NA,46,34.2,fall
2000-11-06,37,NA,46,38.85,fall
2000-11-07,41,NA,52,49.9,fall
2000-11-08,39,33.245389151,53.5,47.05,fall
2000-11-09,40,NA,57,57.75,fall
2000-11-10,40,NA,46.5,39.3,fall
2000-11-11,38,NA,43.5,34.05,fall
2000-11-12,42,NA,42.5,36.6,fall
2000-11-13,51,NA,40.5,38,fall
2000-11-14,44,28.706714274999996,36,29.55,fall
2000-11-15,38,NA,35,27.4,fall
2000-11-16,49,NA,39.5,30.55,fall
2000-11-17,48,NA,35.5,27.25,fall
2000-11-18,39,NA,31.5,22.2,fall
2000-11-19,43,NA,35,22.95,fall
2000-11-20,37,34.622176904,33,24.1,fall
2000-11-21,51,NA,25.5,16.75,fall
2000-11-22,45,NA,24.5,10.85,fall
2000-11-23,45,NA,26.5,10.35,fall
2000-11-24,43,NA,31,18.1,fall
2000-11-25,45,NA,35,31.25,fall
2000-11-26,50,21.628534245999997,45,41.6,fall
2000-11-27,51,NA,41.5,36.8,fall
2000-11-28,38,NA,36,32.65,fall
2000-11-29,38,NA,34,32.95,fall
2000-11-30,44,NA,37.5,31.05,fall
2000-12-01,54,NA,31,21.6,fall
2000-12-02,53,18.704217305999997,29,15.9,fall
2000-12-03,52,NA,29,20.55,fall
2000-12-04,45,NA,28.5,21.95,fall
2000-12-05,35,NA,25,13.5,fall
2000-12-06,42,NA,18.5,9.25,fall
2000-12-07,54,NA,21,15.45,fall
2000-12-08,47,28.602001464999997,24.5,18.4,fall
2000-12-09,57,NA,17.5,13.3,fall
2000-12-10,51,NA,29.5,23.6,fall
2000-12-11,39,NA,29,26.5,fall
2000-12-12,42,NA,20.5,11.2,fall
2000-12-13,44,NA,15.5,12.1,fall
2000-12-14,53,26.434041865999998,23.5,21.4,fall
2000-12-15,44,NA,21,19.25,fall
2000-12-16,55,NA,34.5,31.5,fall
2000-12-17,35,NA,23,23.15,fall
2000-12-18,51,NA,10.5,4.15,fall
2000-12-19,41,NA,15.5,12,fall
2000-12-20,58,37.294308050999994,14,9.3,fall
2000-12-21,55,NA,13.5,12.15,fall
2000-12-22,38,NA,1,-5.4,fall
2000-12-23,50,NA,10.5,4.8,fall
2000-12-24,48,NA,16,11.2,fall
2000-12-25,50,NA,11.5,3,fall
2000-12-26,49,37.849815672999995,14.5,7.95,fall
2000-12-27,52,NA,16,13.6,fall
2000-12-28,49,NA,10.5,4.15,fall
2000-12-29,46,NA,19,15.7,fall
2000-12-30,53,NA,22.5,17.65,fall
2000-12-31,42,NA,22.5,15,fall
