date,mortality,pm10,temp,dewpt,season
1998-04-14,17,6.9164137839999995,41.333333333,31.766666667,spring
1998-04-15,21,-4.290946207000005,36,30.633333333,spring
1998-04-16,16,12.499650014,32.333333333,24.866666667,spring
1998-04-17,19,20.563900897,35,24.733333333,spring
1998-04-18,18,7.430877774999999,37,26.866666667,spring
1998-04-19,16,7.469977754999999,42.333333333,23.1,spring
1998-04-20,26,16.49364941,42,31.033333333,spring
1998-04-21,20,NA,44,26.733333333,spring
1998-04-22,18,45.794077599,47.666666667,23.766666667,spring
1998-04-23,17,39.495487964,56,25.966666667,spring
1998-04-24,24,45.132057438000004,62.333333333,25.8,spring
1998-04-25,16,4.368487836,51.666666667,34.7,spring
1998-04-26,19,5.319508866,43.666666667,30.866666667,spring
1998-04-27,21,17.262922136,45,30.033333333,spring
1998-04-28,20,25.742687093,45,25.5,spring
1998-04-29,22,36.0061494253,49,20.133333333,spring
1998-04-30,21,50.886068183999996,53.333333333,26,spring
1998-05-01,17,42.400136255,55.666666667,32.333333333,spring
1998-05-02,16,30.508444174799997,52,36.8,spring
1998-05-03,22,23.466108720999998,56.666666667,35.766666667,spring
1998-05-04,14,39.298497416000004,60,32.166666667,spring
1998-05-05,23,12.972183099,54.666666667,40.4,spring
1998-05-06,27,17.94019136,52.333333333,40.9,spring
1998-05-07,19,12.931242600000001,52.666666667,39.466666667,spring
1998-05-08,21,19.881547767999997,51.666666667,39.833333333,spring
1998-05-09,23,11.304651932999999,48.666666667,37.133333333,spring
1998-05-10,16,14.483249482000002,58,40.4,spring
1998-05-11,24,20.875127877,57.666666667,36.5,spring
1998-05-12,30,22.348116125999997,54,38.366666667,spring
1998-05-13,22,48.448623932,62.666666667,30.533333333,spring
1998-05-14,19,24.632334089,58,33.833333333,spring
1998-05-15,21,11.595147938,55,26.1,spring
1998-05-16,25,19.279162966999998,57,28.566666667,spring
1998-05-17,12,18.902801711,65,20.166666667,spring
1998-05-18,31,29.2882149885,67,30.466666667,spring
1998-05-19,15,41.288949674,64,31.5,spring
1998-05-20,22,39.901328146,65,40.433333333,spring
1998-05-21,16,40.890898945000004,68.333333333,38.033333333,spring
1998-05-22,19,16.965525016,59,45.066666667,spring
1998-05-23,27,12.537517103999999,56,37.166666667,spring
1998-05-24,18,10.096291714,56.666666667,43.5,spring
1998-05-25,21,4.572860343999999,54.333333333,42.966666667,spring
1998-05-26,21,26.57372716,64.666666667,44.033333333,spring
1998-05-27,32,28.333067402,64.666666667,34.833333333,spring
1998-05-28,15,31.7564988667,67.666666667,36.2,spring
1998-05-29,21,38.4060606057,66.666666667,42.866666667,spring
1998-05-30,22,32.4865516292,70.333333333,34.233333333,spring
1998-05-31,19,15.006074109,62,39.466666667,spring
1998-06-01,20,33.5581208603,71,29.333333333,spring
1998-06-02,23,32.8903500257,66.666666667,32.533333333,spring
1998-06-03,15,28.558003427000003,47.666666667,40.266666667,spring
1998-06-04,25,15.320014793,45.666666667,41.733333333,spring
1998-06-05,13,11.617342229000002,41.666666667,37,spring
1998-06-06,30,14.691577209000002,52.333333333,37.8,spring
1998-06-07,18,20.731599229,61,42.966666667,spring
1998-06-08,20,19.768590271999997,56.666666667,44,spring
1998-06-09,17,20.341955327,60.333333333,42.933333333,spring
1998-06-10,23,26.61916102,59.333333333,39.433333333,spring
1998-06-11,23,17.235588631,61,35.9,spring
1998-06-12,24,24.166946199999998,63.333333333,34.333333333,spring
1998-06-13,18,26.718067586,65,33.7,spring
1998-06-14,26,6.568318659999999,60.333333333,40.166666667,spring
1998-06-15,20,9.52512324,55.666666667,39.466666667,spring
1998-06-16,23,22.806634304,63,40.9,spring
1998-06-17,16,16.149384740000002,56.333333333,36.866666667,spring
1998-06-18,23,19.746488976000002,61.666666667,30.5,spring
1998-06-19,26,20.75,66.666666667,31.9,spring
1998-06-20,16,20.937197976,68,36.066666667,spring
1998-06-21,14,14.000678386999999,65.333333333,47.8,spring
1998-06-22,23,24.837134116999998,68,48.266666667,spring
1998-06-23,18,29.6102113325,71,38.3,spring
1998-06-24,21,31.6884337067,71.666666667,25.633333333,spring
1998-06-25,18,33.8174162998,71.333333333,30.4,spring
1998-06-26,29,36.9914976397,77.333333333,27.833333333,spring
1998-06-27,23,26.488847681000003,74.666666667,38.2,spring
1998-06-28,22,29.797065338,74.333333333,44.733333333,spring
1998-06-29,21,45.461701888,78.666666667,46.366666667,spring
1998-06-30,21,38.476477416,72.333333333,51.766666667,spring
1998-07-01,21,38.622236485,74,54.133333333,summer
1998-07-02,18,39.172887597,76.666666667,50.633333333,summer
1998-07-03,24,23.690431283,70.666666667,52.533333333,summer
1998-07-04,28,32.2951548334,71,54.333333333,summer
1998-07-05,29,30.8250827026,75.333333333,45.933333333,summer
1998-07-06,16,43.360718226,72.666666667,53.433333333,summer
1998-07-07,19,26.274839453000002,72.333333333,51.633333333,summer
1998-07-08,26,27.310535025,70.333333333,57.6,summer
1998-07-09,17,22.386431413,71,58.6,summer
1998-07-10,16,27.435944027,69.666666667,57.733333333,summer
1998-07-11,18,16.508233066000003,74,50.566666667,summer
1998-07-12,20,18.094540322,77.333333333,44.933333333,summer
1998-07-13,18,31.050203198,77.333333333,43.6,summer
1998-07-14,23,32.141217201,81.333333333,41.733333333,summer
1998-07-15,14,37.7551627793,74.666666667,48.5,summer
1998-07-16,22,27.54789056,70.333333333,51.2,summer
1998-07-17,12,38.845541788,76.666666667,45.3,summer
1998-07-18,21,30.4118683186,81.666666667,42.066666667,summer
1998-07-19,22,33.5550092763,82.666666667,41.5,summer
1998-07-20,20,40.994351312,83,39.833333333,summer
1998-07-21,27,36.6194968354,79,49.866666667,summer
1998-07-22,15,23.584126983999997,70,58.066666667,summer
1998-07-23,21,30.202806122,67.666666667,60.1,summer
1998-07-24,21,26.166261272,69,60.633333333,summer
1998-07-25,18,15.19895223,71,61.4,summer
1998-07-26,19,4.938745849,70.666666667,59.2,summer
1998-07-27,18,19.464739974000004,69.666666667,56,summer
1998-07-28,17,25.960129491,72,57.833333333,summer
1998-07-29,29,29.5445879432,72.333333333,57.866666667,summer
1998-07-30,17,16.122681119,64.666666667,58.6,summer
1998-07-31,22,23.491009843,66.666666667,58.433333333,summer
1998-08-01,14,18.397053097,70.333333333,56.266666667,summer
1998-08-02,16,13.349122236000001,68,46.933333333,summer
1998-08-03,15,20.702933235,65.333333333,52.6,summer
1998-08-04,27,15.295707346,63.666666667,54.933333333,summer
1998-08-05,17,21.89586473,65.333333333,54,summer
1998-08-06,22,37.783036279,67.666666667,53.233333333,summer
1998-08-07,20,43.727190596,70.666666667,52.933333333,summer
1998-08-08,13,33.7870124633,74.666666667,51.233333333,summer
1998-08-09,22,24.058998117999998,69.666666667,56.9,summer
1998-08-10,15,26.407648052,68,55.333333333,summer
1998-08-11,27,26.293679931,69.333333333,54.833333333,summer
1998-08-12,20,35.1999145672,69,49,summer
1998-08-13,20,36.576597613000004,69.666666667,47.333333333,summer
1998-08-14,14,38.40301301,71.333333333,48.3,summer
1998-08-15,21,34.5915642849,69,49.766666667,summer
1998-08-16,11,15.999999999000002,72.333333333,48.3,summer
1998-08-17,16,32.190771117400004,72.333333333,49.2,summer
1998-08-18,21,27.362958368,73.666666667,52.533333333,summer
1998-08-19,15,25.505092022,71.666666667,55.666666667,summer
1998-08-20,24,19.17021721,70.666666667,54.7,summer
1998-08-21,19,31.506474519900003,73,54.5,summer
1998-08-22,23,22.548051064,73,48.6,summer
1998-08-23,17,17.066596286,76.333333333,48.333333333,summer
1998-08-24,21,35.6981895381,75,49.666666667,summer
1998-08-25,18,25,68.333333333,55.1,summer
1998-08-26,29,29.251315630999997,70.333333333,54.3,summer
1998-08-27,16,33.9068784975,71.333333333,50.6,summer
1998-08-28,16,38.663775244,68.666666667,42.266666667,summer
1998-08-29,18,33.7006882312,71.666666667,46.633333333,summer
1998-08-30,19,28.7385886165,76.333333333,45.933333333,summer
1998-08-31,17,40.149160623,71,49.833333333,summer
1998-09-01,13,19.668741606999998,65,52.4,summer
1998-09-02,12,31.188420176799998,67.666666667,48.133333333,summer
1998-09-03,18,31.1165230523,75.666666667,42.733333333,summer
1998-09-04,16,33.6155388399,74,41.666666667,summer
1998-09-05,24,34.1964616188,74.666666667,43.266666667,summer
1998-09-06,24,30.3692596064,76,40.3,summer
1998-09-07,20,41.808907122,70,54.533333333,summer
1998-09-08,25,45.347969188,71.333333333,47.8,summer
1998-09-09,14,38.791176471,73.666666667,41.833333333,summer
1998-09-10,11,37.5479452055,74.666666667,41.066666667,summer
1998-09-11,26,44.230435825,73,45.066666667,summer
1998-09-12,18,26.238138259,70.333333333,51.466666667,summer
1998-09-13,20,12.789734327,65.666666667,50.966666667,summer
1998-09-14,17,26.138724535,62,48.533333333,summer
1998-09-15,17,24.650130052,62.666666667,47.866666667,summer
1998-09-16,23,34.1626038554,66.333333333,46.266666667,summer
1998-09-17,15,40.441001994000004,69.666666667,42.3,summer
1998-09-18,22,33.5227891156,71,39.766666667,summer
1998-09-19,21,32.3867148554,68.333333333,40.166666667,summer
1998-09-20,18,22.177260155,64,47.533333333,summer
1998-09-21,13,13.45202703,51.666666667,48.133333333,summer
1998-09-22,19,23.342269593,57.666666667,46.433333333,summer
1998-09-23,23,30.8305895309,60.666666667,46.833333333,summer
1998-09-24,24,26.791356733,65,43.866666667,summer
1998-09-25,24,40.272730252,69.333333333,34.733333333,summer
1998-09-26,12,26.583427318000002,63.666666667,27.6,summer
1998-09-27,21,20.740102325000002,61.333333333,36.9,summer
1998-09-28,33,42.141744437,68,34.033333333,summer
1998-09-29,12,34.8549602569,68.666666667,41.5,summer
1998-09-30,20,36.7456776276,59,44.266666667,summer
1998-10-01,16,34.9389910817,51,44.6,fall
1998-10-02,19,24.723688123000002,55.666666667,45,fall
1998-10-03,33,23.34820059,49.333333333,44.6,fall
1998-10-04,20,7.36474926,48,34.9,fall
1998-10-05,11,17.999999996,43,24.9,fall
1998-10-06,17,21,45.333333333,21.7,fall
1998-10-07,16,38.792211367,51.333333333,28.533333333,fall
1998-10-08,18,47.270390366,61.666666667,32.1,fall
1998-10-09,26,48.24417101,60.666666667,25.633333333,fall
1998-10-10,18,44.257200517,59.666666667,28.766666667,fall
1998-10-11,23,24.292397871,52,21,fall
1998-10-12,27,66.31069482699999,52.333333333,27.566666667,fall
1998-10-13,15,63.771615151,56.666666667,23.966666667,fall
1998-10-14,29,43.902725564,62,33.933333333,fall
1998-10-15,23,49.236274129,57.666666667,33.933333333,fall
1998-10-16,22,26.741512270999998,47.333333333,35.766666667,fall
1998-10-17,25,10.245349426,40,28.9,fall
1998-10-18,15,13.743164325,44,21.6,fall
1998-10-19,27,31.7224349301,46.333333333,27.3,fall
1998-10-20,17,24.620768834,42.333333333,33.833333333,fall
1998-10-21,22,45.24059074,45.666666667,31.7,fall
1998-10-22,18,56.541831215,52.333333333,33.233333333,fall
1998-10-23,19,39.807202636,54.666666667,37.033333333,fall
1998-10-24,16,19.380088976000003,51.666666667,31.066666667,fall
1998-10-25,25,25.360193273,52.333333333,33.2,fall
1998-10-26,19,47.848809524,52.333333333,40.133333333,fall
1998-10-27,10,32.9143776575,48.666666667,44.633333333,fall
1998-10-28,32,14.372466761999998,50.333333333,34,fall
1998-10-29,21,15.358802014000002,49,30.166666667,fall
1998-10-30,23,NA,40.666666667,37.833333333,fall
1998-10-31,29,1.4199986560000006,36.333333333,35.133333333,fall
1998-11-01,16,11.958333332999999,36,35.1,fall
1998-11-02,27,4.917484257000002,36.666666667,34.666666667,fall
1998-11-03,23,NA,35.333333333,32.9,fall
1998-11-04,23,19.92046192,37.333333333,30.866666667,fall
1998-11-05,18,33.411185340900005,35.666666667,31.733333333,fall
1998-11-06,25,28.411042183299998,43,32.133333333,fall
1998-11-07,27,15.283961344,33.666666667,29.1,fall
1998-11-08,27,26.399341477999997,34,29.8,fall
1998-11-09,24,8.401631994999999,24.333333333,23.6,fall
1998-11-10,23,22.893033021,27.333333333,7.8,fall
1998-11-11,22,52.793071197,31.333333333,15.4,fall
1998-11-12,20,49.914638787,37.333333333,21.966666667,fall
1998-11-13,16,37.4642250621,45,20.633333333,fall
1998-11-14,18,23.424993816,50,27.466666667,fall
1998-11-15,14,10.867872293999998,55.333333333,22.9,fall
1998-11-16,24,43.952653209000005,46.666666667,24.466666667,fall
1998-11-17,13,62.900806712000005,45.666666667,25.533333333,fall
1998-11-18,16,36.952011072800005,45,15.3,fall
1998-11-19,19,21.094898587000003,34.666666667,27,fall
1998-11-20,14,34.9878422347,37.333333333,11.5,fall
1998-11-21,21,36.9966233204,47.333333333,16.3,fall
1998-11-22,15,20.499160572,59,21.1,fall
1998-11-23,22,38.985165372,43,20.7,fall
1998-11-24,23,45.469976742,48.333333333,11.3,fall
1998-11-25,24,39.600109358,42.333333333,19.233333333,fall
1998-11-26,21,20.482683799,52.666666667,23.733333333,fall
1998-11-27,27,56.983208532000006,56,24.066666667,fall
1998-11-28,22,43.990665082999996,52.333333333,16.3,fall
1998-11-29,20,16.500504208,47.333333333,25.633333333,fall
1998-11-30,15,53.492516987,46.333333333,22.433333333,fall
1998-12-01,24,52.79146601,53.333333333,19.333333333,fall
1998-12-02,26,55.966222775,50.666666667,20.066666667,fall
1998-12-03,18,38.949631033,45.666666667,21.133333333,fall
1998-12-04,17,84.418897905,48,20.1,fall
1998-12-05,19,17.820586763999998,32.333333333,15.366666667,fall
1998-12-06,29,11.417489221,23,20,fall
1998-12-07,24,20.129351068000002,22.666666667,8.6666666667,fall
1998-12-08,16,34.0000000004,29.333333333,6.2,fall
1998-12-09,23,14.835552265999999,24.666666667,18.4,fall
1998-12-10,23,16,18.666666667,11.733333333,fall
1998-12-11,20,52.866370808,32,11.3,fall
1998-12-12,28,11.930596644000001,35.333333333,18.533333333,fall
1998-12-13,29,28.033995375699998,39.666666667,13.566666667,fall
1998-12-14,13,73.435527613,44.333333333,13.866666667,fall
1998-12-15,19,55.435527613,38,17.966666667,fall
1998-12-16,17,44.950462333000004,34,19.966666667,fall
1998-12-17,30,59.897067166,46.333333333,15.266666667,fall
1998-12-18,18,27.9542347404,30.333333333,14.633333333,fall
1998-12-19,16,9.370336853000001,4.6666666667,0.2666666667,fall
1998-12-20,24,-6.096644042999998,-0.333333333,-3,fall
1998-12-21,15,10.912971341999999,-5.666666667,-7.9,fall
1998-12-22,31,28.9717194574,-2,-6.8,fall
1998-12-23,16,26.463310709,-2.666666667,-8.5,fall
1998-12-24,21,39.877866757,9,0.0333333333,fall
1998-12-25,25,10.764164821000001,26,11.566666667,fall
1998-12-26,15,4.8137641959999975,37,17.933333333,fall
1998-12-27,25,10.920901265999998,32,16.166666667,fall
1998-12-28,20,17.816020426999998,38.666666667,19.8,fall
1998-12-29,18,17.412247020000002,36.666666667,24.233333333,fall
1998-12-30,16,12.758341215,43,25.566666667,fall
1998-12-31,16,23.061538462,32,26.066666667,fall
1999-01-01,30,8.700379502,31.333333333,25.233333333,winter
1999-01-02,23,3.663377612999998,15,10.9,winter
1999-01-03,20,NA,9.6666666667,5.7,winter
1999-01-04,24,16.576944967,25,13.233333333,winter
1999-01-05,19,11.285660574999998,39.666666667,20.7,winter
1999-01-06,28,26.994921095,39,21.4,winter
1999-01-07,30,44.472491909,40.333333333,22.7,winter
1999-01-08,24,9.732276797,27,22.233333333,winter
1999-01-09,20,21.225071388,30.666666667,16.466666667,winter
1999-01-10,18,14.720369311,37.666666667,18.2,winter
1999-01-11,23,48.416038455000006,50.666666667,17.6,winter
1999-01-12,19,32.9614125257,39.333333333,18.633333333,winter
1999-01-13,20,31.675371216800002,30.666666667,21.466666667,winter
1999-01-14,20,38.179630687,37.666666667,8,winter
1999-01-15,19,32.3460213208,48,9.4,winter
1999-01-16,27,16.675673744,35,18.333333333,winter
1999-01-17,22,8.680757229000001,32,9.3666666667,winter
1999-01-18,24,25.393133951,42,19.033333333,winter
1999-01-19,21,25.434202714999998,42,25.2,winter
1999-01-20,29,42.683845001,41.666666667,20.766666667,winter
1999-01-21,27,26.157505954999998,35,24,winter
1999-01-22,18,21.654211202,26,16.966666667,winter
1999-01-23,21,NA,35,17.2,winter
1999-01-24,23,10.402896479999999,33.666666667,21.666666667,winter
1999-01-25,22,55.571498125000005,27,20.633333333,winter
1999-01-26,17,49.080018329,35.666666667,16.133333333,winter
1999-01-27,27,NA,33.333333333,14.666666667,winter
1999-01-28,17,29.0879657474,30.666666667,20.866666667,winter
1999-01-29,21,40.582352436,31.333333333,17.033333333,winter
1999-01-30,21,40.994722244,34,21.966666667,winter
1999-01-31,22,43.164590314,36,27.733333333,winter
1999-02-01,28,40.082438354000004,32.666666667,20.366666667,winter
1999-02-02,15,45.083870321,37.333333333,10.5,winter
1999-02-03,26,19.576495688999998,39.666666667,16.033333333,winter
1999-02-04,32,54.156313544,42.666666667,16.7,winter
1999-02-05,23,40.026659239,39.666666667,22.366666667,winter
1999-02-06,28,23.106781796,38,21.133333333,winter
1999-02-07,20,10.617621787000001,48.333333333,20.9,winter
1999-02-08,24,45.205458659,47,20.3,winter
1999-02-09,20,65.592734199,45,17.933333333,winter
1999-02-10,26,73.57802789499999,43,18.266666667,winter
1999-02-11,35,13.923979359000002,20,0.5666666667,winter
1999-02-12,20,31.1685998226,30.333333333,6.4,winter
1999-02-13,37,22.58657674,45,11.633333333,winter
1999-02-14,24,15.104934561999999,49.333333333,9.4333333333,winter
1999-02-15,25,26.103130280000002,31,18.233333333,winter
1999-02-16,28,37.220150643,31.666666667,12.466666667,winter
1999-02-17,31,37.111635815,35.666666667,14.733333333,winter
1999-02-18,23,23,33.333333333,6.7666666667,winter
1999-02-19,21,25.601441115,38.666666667,10.366666667,winter
1999-02-20,30,20.181656805000003,29.666666667,9.6,winter
1999-02-21,27,17.599036075999997,31.333333333,16.033333333,winter
1999-02-22,31,15.589339571000002,33,8.3,winter
1999-02-23,35,23.500408703,41,8.1666666667,winter
1999-02-24,22,NA,47,14.466666667,winter
1999-02-25,18,33.5409458562,48.666666667,11.233333333,winter
1999-02-26,31,42.045603769,41.666666667,8.3333333333,winter
1999-02-27,19,10.069944806999999,36.666666667,2.4333333333,winter
1999-02-28,26,7.156675227000001,46,12.6,winter
1999-03-01,22,23.273135907,51.25,16.25,winter
1999-03-02,22,15.557189076,29.75,14.7,winter
1999-03-03,25,40.062950803999996,39.5,9.925,winter
1999-03-04,21,28.1526405939,40.5,19.075,winter
1999-03-05,28,11.601351224,31.25,17.25,winter
1999-03-06,20,9.624493294,29.75,16.3,winter
1999-03-07,29,31.1849568305,38,22.95,winter
1999-03-08,18,38.631092397,34.25,19.975,winter
1999-03-09,22,40,39,17.7,winter
1999-03-10,21,17.105752212,41.75,16.7,winter
1999-03-11,26,22.095841659,32.25,21.825,winter
1999-03-12,24,5.539373811999997,26.25,22.925,winter
1999-03-13,23,20.316664302,35.25,19.5,winter
1999-03-14,21,15.511622394,44.75,20.275,winter
1999-03-15,28,58.516698292,52.5,14.15,winter
1999-03-16,26,38.017125238000006,54.5,10.475,winter
1999-03-17,18,22.009724857,37,14.425,winter
1999-03-18,13,32.0621442127,36.25,18.35,winter
1999-03-19,19,22.461113441,39.75,27.925,winter
1999-03-20,15,25.541348974,48.25,22.75,winter
1999-03-21,32,40,51.25,24.025,winter
1999-03-22,21,35.081085044,43.75,29.6,winter
1999-03-23,24,33.1126391244,44.75,26.85,winter
1999-03-24,24,27.098924731199997,46.75,32.225,winter
1999-03-25,24,29.4309531961,47.5,30.95,winter
1999-03-26,19,44.025419732,52.5,26.125,winter
1999-03-27,25,21.031777023,49.75,28.575,winter
1999-03-28,25,23,39.75,19.3,winter
1999-03-29,18,39.04256744,43.25,18.85,winter
1999-03-30,22,37.56218638,58,13.125,winter
1999-03-31,18,54.611265169999996,54.5,10.225,winter
1999-04-01,19,18.018986983,39,27.475,spring
1999-04-02,20,5.028664402999997,24.25,21.05,spring
1999-04-03,23,17.029618769000002,29,21,spring
1999-04-04,32,9.983254274,36.75,25.4,spring
1999-04-05,23,20,41.5,27.075,spring
1999-04-06,27,34.1324588814,46.75,22.775,spring
1999-04-07,22,40.604094293,52.75,23.825,spring
1999-04-08,26,30.605240739099997,49.25,20.825,spring
1999-04-09,16,28.1244719663,46.5,20.75,spring
1999-04-10,22,11.138541166,40,9.65,spring
1999-04-11,28,20.113019123,39.5,17.9,spring
1999-04-12,24,37.965364761000004,49.25,23.425,spring
1999-04-13,26,29.1490575201,51.75,37,spring
1999-04-14,23,3.640993008999999,38.25,30.625,spring
1999-04-15,22,9.649478946999999,30,16.225,spring
1999-04-16,26,17.544323596999998,29,16,spring
1999-04-17,27,18.023505598,34.5,17.075,spring
1999-04-18,15,17.184191351000003,51.75,23.4,spring
1999-04-19,22,36.0186824473,56,25.75,spring
1999-04-20,19,37.518663075999996,56.75,28.8,spring
1999-04-21,27,10.450586910999998,50.25,33.6,spring
1999-04-22,26,2.4091930410000018,37.5,34.275,spring
1999-04-23,20,9.427189528,33.25,30.225,spring
1999-04-24,17,30.8608719494,37,33.775,spring
1999-04-25,15,4.893284682000001,41.75,34.8,spring
1999-04-26,23,20.340959994,43.25,33.95,spring
1999-04-27,21,46.84022191,54,36.875,spring
1999-04-28,15,16.283724354,50.5,44.25,spring
1999-04-29,28,11.000000003,44.75,42.725,spring
1999-04-30,22,8.432384051,43,41.775,spring
1999-05-01,16,9.257976133,41.25,39.475,spring
1999-05-02,14,6.741320943000002,49.5,35.175,spring
1999-05-03,25,15.218387173999998,54.5,32.475,spring
1999-05-04,19,14.179525061999998,47.75,24.625,spring
1999-05-05,13,17.162936033,41.25,22.625,spring
1999-05-06,15,18.88026659,42.25,17.475,spring
1999-05-07,17,24.590832621,49.5,25.85,spring
1999-05-08,30,20.567241707,60.5,28.6,spring
1999-05-09,19,18.021763435,61,27.625,spring
1999-05-10,17,9.469150302,44,30.225,spring
1999-05-11,14,13.413126133000002,41.75,24.85,spring
1999-05-12,23,17.160723551000004,47.25,28.65,spring
1999-05-13,17,37.306118775,60.75,36.275,spring
1999-05-14,15,18.262440309000002,58.5,38.3,spring
1999-05-15,23,15.791571425999999,56.75,36.35,spring
1999-05-16,15,5.292534806000003,49.5,39.6,spring
1999-05-17,18,8.677437578,47,32.35,spring
1999-05-18,18,23.572486309000002,56.75,34.35,spring
1999-05-19,25,42.214389939,63.75,37.45,spring
1999-05-20,18,12.211335156999999,57.25,45.725,spring
1999-05-21,17,23.647996434,61.5,45.95,spring
1999-05-22,17,29.113095908400002,64,46.85,spring
1999-05-23,22,16.10195195,59.5,49.825,spring
1999-05-24,18,22.22099821,60.75,48.675,spring
1999-05-25,19,9.138348633,52,47.25,spring
1999-05-26,14,18.172279757000002,56.25,46.45,spring
1999-05-27,22,16.687645715,56.25,47.5,spring
1999-05-28,24,17.702763323,58.25,45.55,spring
1999-05-29,18,24.75775156,63,47.75,spring
1999-05-30,18,14.596997077000001,62.25,44.133333333,spring
1999-05-31,13,12.790305785000001,59.75,44.766666667,spring
1999-06-01,24,13.247924165,57,40.575,spring
1999-06-02,26,38.752352352,63.5,43.275,spring
1999-06-03,22,30.378569143,62.75,35.9,spring
1999-06-04,19,35.4815888293,64,28.975,spring
1999-06-05,17,19.129579033,57.5,32.65,spring
1999-06-06,18,20.625190765,57.75,33.025,spring
1999-06-07,27,14.079489674,63.75,35.325,spring
1999-06-08,22,27.842692307700002,66.75,29.325,spring
1999-06-09,16,22.562146551999998,60.5,43.725,spring
1999-06-10,17,13.015860763,60.25,49.775,spring
1999-06-11,17,16.696793213,56.75,49.125,spring
1999-06-12,13,15.502075123,59,49.175,spring
1999-06-13,16,8.474009032999998,54.75,48.05,spring
1999-06-14,30,26.810423493000002,60.75,51.075,spring
1999-06-15,16,9.306899100999999,55.75,49.05,spring
1999-06-16,19,8.400360151000001,53,47.2,spring
1999-06-17,17,27.8383853354,59.25,50.35,spring
1999-06-18,17,28.0343797479,63.5,48.5,spring
1999-06-19,21,23.559943419,69,47.675,spring
1999-06-20,21,14.244748895999999,68.25,49.55,spring
1999-06-21,16,16.180393483,67,49.625,spring
1999-06-22,21,23.150493754,69.25,47.375,spring
1999-06-23,30,26.517614829,69.75,50.95,spring
1999-06-24,26,31.1593407582,71.25,50.275,spring
1999-06-25,15,27.186243480999998,71.75,50.225,spring
1999-06-26,19,34.6534444894,70.5,50.825,spring
1999-06-27,24,12.241415676999999,70.5,57.2,spring
1999-06-28,15,26,62.5,44.9,spring
1999-06-29,21,32.6714215804,67.5,44.8,spring
1999-06-30,21,33.497014925100004,68.75,50.466666667,spring
1999-07-01,23,19.913415068,70.333333333,54.233333333,summer
1999-07-02,23,38.907400682,78.666666667,44.333333333,summer
1999-07-03,20,23.832990736,79.666666667,43.566666667,summer
1999-07-04,19,31.8328143126,80,45.7,summer
1999-07-05,19,40.845997784,73,51.1,summer
1999-07-06,23,30.694063329600002,71.333333333,59.3,summer
1999-07-07,28,28.3142935698,76.666666667,53.3,summer
1999-07-08,15,35.5246508871,76,54.866666667,summer
1999-07-09,15,26.767831035999997,67.333333333,48.233333333,summer
1999-07-10,20,29.760286132,67,47.766666667,summer
1999-07-11,22,28.4095724287,68.333333333,49.7,summer
1999-07-12,18,28.2192460313,68.666666667,46.133333333,summer
1999-07-13,19,36.1450741016,76,41.833333333,summer
1999-07-14,20,35.097776968299996,78,46.733333333,summer
1999-07-15,21,24.121234208,73,49.666666667,summer
1999-07-16,16,22.039905247999997,65.666666667,55.333333333,summer
1999-07-17,20,23.242905733999997,70.666666667,58,summer
1999-07-18,13,10.988884844000001,71.666666667,54.833333333,summer
1999-07-19,15,20,71.333333333,54.833333333,summer
1999-07-20,12,22.503948008000002,70,53.333333333,summer
1999-07-21,17,26.981110301,74,51.533333333,summer
1999-07-22,18,31.4777711725,72.666666667,52.833333333,summer
1999-07-23,29,26.312592601,76.333333333,47.833333333,summer
1999-07-24,22,30.285867625399998,76.666666667,54.166666667,summer
1999-07-25,18,13.338696309,74.666666667,54.5,summer
1999-07-26,18,28.9421796291,73.666666667,51.566666667,summer
1999-07-27,17,23.948567214,76,54.7,summer
1999-07-28,20,26.949485687,76.333333333,54.833333333,summer
1999-07-29,21,23.474049961,74.666666667,55,summer
1999-07-30,18,18.973018097,72.333333333,56.333333333,summer
1999-07-31,17,11.498442854999999,67.666666667,58.566666667,summer
1999-08-01,17,6.004706042999999,62.333333333,58.1,summer
1999-08-02,18,12.988070798,64.333333333,56.3,summer
1999-08-03,12,27.4850043992,66,56.533333333,summer
1999-08-04,14,19.651409135,65.333333333,58.366666667,summer
1999-08-05,19,10.437818065000002,66.666666667,59.7,summer
1999-08-06,17,17.482024907000003,69,59.466666667,summer
1999-08-07,21,13.488239182,71.333333333,54.833333333,summer
1999-08-08,22,10.979582560999997,72.333333333,54.133333333,summer
1999-08-09,20,23.439061451,72.666666667,52.6,summer
1999-08-10,17,23.700035638,72.333333333,56.9,summer
1999-08-11,19,19.283680355999998,72,50.433333333,summer
1999-08-12,17,20.424381172,68.666666667,44.7,summer
1999-08-13,24,27.9211235094,66.333333333,50.733333333,summer
1999-08-14,22,23.439822157,72.333333333,50.466666667,summer
1999-08-15,23,10.445990413,71.333333333,50.466666667,summer
1999-08-16,12,24.408908384,72.666666667,46,summer
1999-08-17,16,25.298408273,74.333333333,51.9,summer
1999-08-18,21,21.286127192000002,69.666666667,50.6,summer
1999-08-19,16,27.9399375604,71.333333333,53.1,summer
1999-08-20,17,22.6957399,71,52.466666667,summer
1999-08-21,20,19.673977737,70.333333333,53.566666667,summer
1999-08-22,19,15.8833616,70.666666667,50.766666667,summer
1999-08-23,18,35.0477069681,71.666666667,47.5,summer
1999-08-24,18,32.48220663,74.333333333,47.333333333,summer
1999-08-25,24,32.9294793776,74.333333333,48.933333333,summer
