date,mortality,pm10,temp,dewpt,season
1999-02-01,41,NA,71,63.1,winter
1999-02-02,32,NA,71,67.2,winter
1999-02-03,25,NA,73,67.9,winter
1999-02-04,32,NA,73,67.5,winter
1999-02-05,35,21.250783208,69,55.1,winter
1999-02-06,38,NA,66,57.4,winter
1999-02-07,33,NA,66,61.3,winter
1999-02-08,24,NA,73,67.8,winter
1999-02-09,46,NA,71,64,winter
1999-02-10,44,NA,71,63.9,winter
1999-02-11,50,32.2418751799,72,61.1,winter
1999-02-12,33,NA,73,64.8,winter
1999-02-13,39,NA,56,32.3,winter
1999-02-14,44,NA,52,31.5,winter
1999-02-15,40,NA,57,43.8,winter
1999-02-16,31,NA,63,49.4,winter
1999-02-17,42,22.509728868,68,58.7,winter
1999-02-18,42,NA,70,63.2,winter
1999-02-19,35,NA,68,60.1,winter
1999-02-20,22,NA,60,46.4,winter
1999-02-21,31,NA,53,45.9,winter
1999-02-22,43,NA,49,30.9,winter
1999-02-23,42,26.8201754384,52,36.7,winter
1999-02-24,41,NA,59,41.5,winter
1999-02-25,37,NA,57,47.9,winter
1999-02-26,30,NA,61,52.2,winter
1999-02-27,35,NA,64,54.3,winter
1999-02-28,38,NA,69,60.8,winter
1999-03-01,35,17.609433419,63,46.6,winter
1999-03-02,47,NA,66,54.9,winter
1999-03-03,39,NA,63,55.2,winter
1999-03-04,35,NA,56,32.5,winter
1999-03-05,42,NA,60,42.8,winter
1999-03-06,34,NA,67,56.1,winter
1999-03-07,39,28.1147540979,66,58.6,winter
1999-03-08,42,NA,65,48.3,winter
1999-03-09,40,NA,66,57.2,winter
1999-03-10,42,NA,70,55.3,winter
1999-03-11,38,NA,66,45,winter
1999-03-12,40,NA,64,48.8,winter
1999-03-13,36,28.000000000500002,69,57.4,winter
1999-03-14,44,NA,67,62.7,winter
1999-03-15,32,NA,54,47.8,winter
1999-03-16,38,NA,56,44.1,winter
1999-03-17,40,NA,64,50.8,winter
1999-03-18,41,NA,66,55,winter
1999-03-19,38,28.8495660559,65,58,winter
1999-03-20,39,NA,69,60.5,winter
1999-03-21,37,NA,68,59.4,winter
1999-03-22,41,NA,63,47.3,winter
1999-03-23,37,NA,65,52.3,winter
1999-03-24,42,NA,68,57.5,winter
1999-03-25,28,27.4999999997,65,58.8,winter
1999-03-26,48,NA,68,60.8,winter
1999-03-27,27,NA,63,48.1,winter
1999-03-28,39,NA,65,48.1,winter
1999-03-29,32,NA,70,60.8,winter
1999-03-30,36,NA,72,59.2,winter
1999-03-31,39,32.7330966871,74,62.5,winter
1999-04-01,40,NA,76,68.1,spring
1999-04-02,48,NA,74,69.5,spring
1999-04-03,42,NA,78,68.2,spring
1999-04-04,44,NA,78,68,spring
1999-04-05,40,NA,76,67.9,spring
1999-04-06,34,38.357779695999994,78,69.3,spring
1999-04-07,31,NA,79,68.3,spring
1999-04-08,25,NA,76,67.1,spring
1999-04-09,45,NA,77,70.3,spring
1999-04-10,27,NA,79,71.6,spring
1999-04-11,35,NA,78,73,spring
1999-04-12,28,23.839085418,78,62.8,spring
1999-04-13,42,NA,73,52.1,spring
1999-04-14,33,NA,74,62.6,spring
1999-04-15,32,NA,77,69.4,spring
1999-04-16,28,NA,72,57.8,spring
1999-04-17,26,NA,61,52.2,spring
1999-04-18,30,15.870015142,64,39.5,spring
1999-04-19,18,NA,65,43.5,spring
1999-04-20,39,NA,66,49.2,spring
1999-04-21,32,NA,70,54.4,spring
1999-04-22,41,NA,76,60.8,spring
1999-04-23,25,NA,79,63.8,spring
1999-04-24,30,28.817582771,78,61.9,spring
1999-04-25,25,NA,77,68.9,spring
1999-04-26,36,NA,79,67.4,spring
1999-04-27,42,NA,80,69.4,spring
1999-04-28,35,NA,78,68.7,spring
1999-04-29,25,NA,78,64.9,spring
1999-04-30,37,14.393370722,64,56.5,spring
1999-05-01,39,NA,61,50.1,spring
1999-05-02,24,NA,64,52.7,spring
1999-05-03,34,NA,72,57.5,spring
1999-05-04,35,NA,76,56.4,spring
1999-05-05,38,NA,77,66.1,spring
1999-05-06,46,24.7793859646,80,71.9,spring
1999-05-07,26,NA,80,68.5,spring
1999-05-08,28,NA,79,69.5,spring
1999-05-09,22,NA,79,67.3,spring
1999-05-10,39,NA,78,65.8,spring
1999-05-11,32,NA,78,63.6,spring
1999-05-12,22,25.3242737989,79,68.5,spring
1999-05-13,20,NA,79,68,spring
1999-05-14,28,NA,81,72.5,spring
1999-05-15,29,NA,80,64,spring
1999-05-16,23,NA,75,62.3,spring
1999-05-17,16,NA,77,62.8,spring
1999-05-18,27,18.051168181,75,66.3,spring
1999-05-19,35,NA,79,66.8,spring
1999-05-20,36,NA,80,66,spring
1999-05-21,22,NA,80,68.5,spring
1999-05-22,31,NA,78,67.6,spring
1999-05-23,19,NA,79,68.2,spring
1999-05-24,28,17.950877192999997,80,70.5,spring
1999-05-25,30,NA,83,70.8,spring
1999-05-26,24,NA,83,71,spring
1999-05-27,33,NA,82,71.1,spring
1999-05-28,32,NA,82,68.6,spring
1999-05-29,30,NA,82,68.6,spring
1999-05-30,38,19.407474298,82,70.2,spring
1999-05-31,20,NA,79,66,spring
1999-06-01,22,NA,81,65,spring
1999-06-02,31,NA,82,70.5,spring
1999-06-03,34,NA,81,72.1,spring
1999-06-04,28,NA,83,71.3,spring
1999-06-05,28,29.542954687599998,82,70.1,spring
1999-06-06,34,NA,82,68.8,spring
1999-06-07,29,NA,81,70.4,spring
1999-06-08,38,NA,79,68.8,spring
1999-06-09,32,NA,81,70.7,spring
1999-06-10,28,NA,81,72.5,spring
1999-06-11,30,19.49137931,84,72.2,spring
1999-06-12,24,NA,83,70.8,spring
1999-06-13,19,NA,82,71.4,spring
1999-06-14,26,NA,82,73.2,spring
1999-06-15,28,NA,83,72.7,spring
1999-06-16,33,NA,82,74.2,spring
1999-06-17,28,12.761322594,79,74.8,spring
1999-06-18,22,NA,80,73.2,spring
1999-06-19,30,NA,81,72.6,spring
1999-06-20,30,NA,80,71.3,spring
1999-06-21,32,NA,80,72.2,spring
1999-06-22,34,NA,80,71.9,spring
1999-06-23,27,19.27229786,81,72.7,spring
1999-06-24,26,NA,80,71.5,spring
1999-06-25,29,NA,82,73.7,spring
1999-06-26,30,NA,82,74.3,spring
1999-06-27,31,NA,83,73.6,spring
1999-06-28,26,NA,82,74.4,spring
1999-06-29,31,38.016666666999996,82,73.4,spring
1999-06-30,23,NA,81,73.4,spring
1999-07-01,28,NA,80,71.6,summer
1999-07-02,23,NA,80,71.7,summer
1999-07-03,27,NA,82,72,summer
1999-07-04,27,NA,81,73.6,summer
1999-07-05,28,34.833722969,84,72.8,summer
1999-07-06,25,NA,82,73,summer
1999-07-07,36,NA,83,72.2,summer
1999-07-08,27,NA,81,72.8,summer
1999-07-09,35,NA,82,73.5,summer
1999-07-10,35,NA,82,73.8,summer
1999-07-11,29,54.367348529,85,75,summer
1999-07-12,33,NA,83,74.9,summer
1999-07-13,21,NA,83,73.3,summer
1999-07-14,28,NA,81,72.7,summer
1999-07-15,40,NA,83,73,summer
1999-07-16,32,NA,84,71.7,summer
1999-07-17,29,15.886469900999998,84,73.1,summer
1999-07-18,30,NA,82,72.6,summer
1999-07-19,31,NA,84,72.7,summer
1999-07-20,18,NA,86,74.4,summer
1999-07-21,34,NA,87,73.8,summer
1999-07-22,28,NA,85,75.3,summer
1999-07-23,33,24.1712752118,85,76.2,summer
1999-07-24,27,NA,87,74.9,summer
1999-07-25,27,NA,85,74.9,summer
1999-07-26,22,NA,85,75.9,summer
1999-07-27,33,NA,86,74.9,summer
1999-07-28,32,NA,86,74.5,summer
1999-07-29,22,16.586016949,87,76.1,summer
1999-07-30,35,NA,86,78.6,summer
1999-07-31,25,NA,87,78.5,summer
1999-08-01,24,NA,88,77.5,summer
1999-08-02,35,NA,89,77,summer
1999-08-03,26,NA,84,73.6,summer
1999-08-04,29,29.999999999799996,84,73.5,summer
1999-08-05,28,NA,83,74.4,summer
1999-08-06,28,NA,81,75.4,summer
1999-08-07,27,NA,85,75.3,summer
1999-08-08,36,NA,86,75.7,summer
1999-08-09,33,NA,83,74.9,summer
1999-08-10,26,16.942869667,84,75.9,summer
1999-08-11,25,NA,83,76,summer
1999-08-12,25,NA,81,76.8,summer
1999-08-13,27,NA,85,75.7,summer
1999-08-14,23,NA,85,77.3,summer
1999-08-15,31,NA,83,74,summer
1999-08-16,22,15.563793103999998,85,73.3,summer
1999-08-17,27,NA,85,72.8,summer
1999-08-18,26,NA,82,73.1,summer
1999-08-19,27,NA,83,73.7,summer
1999-08-20,33,NA,82,74.8,summer
1999-08-21,19,NA,83,75.4,summer
1999-08-22,30,9.555459772999999,81,75.2,summer
1999-08-23,28,NA,80,74.5,summer
1999-08-24,30,NA,82,73.3,summer
1999-08-25,25,NA,84,75.8,summer
1999-08-26,27,NA,85,75.9,summer
1999-08-27,32,NA,86,76.6,summer
1999-08-28,25,19.345504579,86,74.9,summer
1999-08-29,28,NA,85,74.8,summer
1999-08-30,29,NA,86,76.3,summer
1999-08-31,25,NA,85,73.5,summer
1999-09-01,34,NA,83,73.1,summer
1999-09-02,26,NA,82,72.5,summer
1999-09-03,28,34.663218391,82,69,summer
1999-09-04,28,NA,84,71.8,summer
1999-09-05,30,NA,84,74,summer
1999-09-06,24,NA,80,74.6,summer
1999-09-07,32,NA,82,74.2,summer
1999-09-08,29,NA,79,75.1,summer
1999-09-09,22,21.753735632,82,75.7,summer
1999-09-10,15,NA,83,74.4,summer
1999-09-11,18,NA,82,74.6,summer
1999-09-12,28,NA,84,75.1,summer
1999-09-13,35,NA,85,72,summer
1999-09-14,20,NA,83,73.2,summer
1999-09-15,23,16.748022599000002,81,72,summer
1999-09-16,25,NA,82,74,summer
1999-09-17,25,NA,81,69.9,summer
1999-09-18,30,NA,79,75.8,summer
1999-09-19,25,NA,79,75.1,summer
1999-09-20,24,NA,77,75.3,summer
1999-09-21,23,9.408566475999999,81,75.6,summer
1999-09-22,32,NA,73,67.8,summer
1999-09-23,31,NA,74,68.3,summer
1999-09-24,28,NA,77,71.8,summer
1999-09-25,34,NA,80,75.6,summer
1999-09-26,20,NA,80,75.3,summer
1999-09-27,25,15.999999999999998,83,76.3,summer
1999-09-28,29,NA,84,75.7,summer
1999-09-29,28,NA,82,74.9,summer
1999-09-30,23,NA,83,75,summer
1999-10-01,29,NA,82,73.7,fall
1999-10-02,32,NA,83,74.1,fall
1999-10-03,28,14.562893081999999,80,74.8,fall
1999-10-04,27,NA,79,74.8,fall
1999-10-05,31,NA,74,72.8,fall
1999-10-06,26,NA,79,72.4,fall
1999-10-07,31,NA,80,72.5,fall
1999-10-08,30,NA,79,73.5,fall
1999-10-09,33,20.5,82,72.5,fall
1999-10-10,31,NA,82,71.2,fall
1999-10-11,26,NA,80,72.2,fall
1999-10-12,26,NA,82,74.3,fall
1999-10-13,20,NA,82,71.7,fall
1999-10-14,30,NA,80,71.2,fall
1999-10-15,28,14.139830508,78,73,fall
1999-10-16,37,NA,78,71.9,fall
1999-10-17,43,NA,79,70.7,fall
1999-10-18,32,NA,78,67.9,fall
1999-10-19,40,NA,77,67.5,fall
1999-10-20,24,NA,80,73.5,fall
1999-10-21,29,13,73,68.4,fall
1999-10-22,31,NA,69,57.1,fall
1999-10-23,45,NA,70,54.1,fall
1999-10-24,27,NA,60,42.4,fall
1999-10-25,34,NA,67,50.8,fall
1999-10-26,33,NA,70,57.7,fall
1999-10-27,21,21.365128708,71,55.1,fall
1999-10-28,28,NA,70,57.5,fall
1999-10-29,38,NA,74,62.1,fall
1999-10-30,27,NA,77,64.8,fall
1999-10-31,32,NA,78,69.2,fall
1999-11-01,21,NA,78,72.4,fall
1999-11-02,23,20.588418079,71,64,fall
1999-11-03,32,NA,57,35.8,fall
1999-11-04,31,NA,61,45.5,fall
1999-11-05,38,NA,68,55.6,fall
1999-11-06,31,NA,70,58.9,fall
1999-11-07,27,NA,71,55.9,fall
1999-11-08,26,29.1278735629,71,59.7,fall
1999-11-09,36,NA,72,58.6,fall
1999-11-10,29,NA,72,61.4,fall
1999-11-11,36,NA,73,61.2,fall
1999-11-12,35,NA,71,60.2,fall
1999-11-13,32,NA,72,63.3,fall
1999-11-14,33,20.986590039000003,71,63,fall
1999-11-15,37,NA,69,61.3,fall
1999-11-16,39,NA,65,54.3,fall
1999-11-17,26,NA,64,53.2,fall
1999-11-18,37,NA,69,57.6,fall
1999-11-19,39,NA,70,62.8,fall
1999-11-20,35,17.787037037,74,65.5,fall
1999-11-21,32,NA,71,65.1,fall
1999-11-22,27,NA,70,65,fall
1999-11-23,39,NA,71,65.4,fall
1999-11-24,38,NA,72,67.9,fall
1999-11-25,28,NA,74,70.1,fall
1999-11-26,28,14.008429118000002,73,68.3,fall
1999-11-27,34,NA,65,52.8,fall
1999-11-28,34,NA,63,51.2,fall
1999-11-29,24,NA,66,55.3,fall
1999-11-30,28,NA,60,47.4,fall
1999-12-01,30,NA,53,34.8,fall
1999-12-02,31,28.8877118641,54,36.8,fall
1999-12-03,31,NA,61,49,fall
1999-12-04,39,NA,68,54.7,fall
1999-12-05,28,NA,73,60.6,fall
1999-12-06,34,NA,64,62.2,fall
1999-12-07,39,NA,60,51,fall
1999-12-08,35,25.389689265199998,69,59,fall
1999-12-09,25,NA,69,57.9,fall
1999-12-10,31,NA,69,63.1,fall
1999-12-11,42,NA,71,65.9,fall
1999-12-12,38,NA,73,62.4,fall
1999-12-13,31,NA,73,66.5,fall
1999-12-14,30,17.694107771,67,60.8,fall
1999-12-15,25,NA,67,55.1,fall
1999-12-16,25,NA,61,53.2,fall
1999-12-17,39,NA,63,53.2,fall
1999-12-18,45,NA,64,62.5,fall
1999-12-19,42,NA,66,60.9,fall
1999-12-20,33,22.922222222000002,65,55.5,fall
1999-12-21,30,NA,71,65.5,fall
1999-12-22,34,NA,71,67.4,fall
1999-12-23,22,NA,61,59.4,fall
1999-12-24,27,NA,55,36.6,fall
1999-12-25,29,NA,51,36.4,fall
1999-12-26,28,20.336206897,47,37.4,fall
1999-12-27,31,NA,59,49.9,fall
1999-12-28,41,NA,62,51.3,fall
1999-12-29,41,NA,57,46.3,fall
1999-12-30,37,NA,59,52.9,fall
1999-12-31,28,NA,64,56.9,fall
2000-01-01,31,27.0000000003,69,59.9,winter
2000-01-02,35,NA,70,60.5,winter
2000-01-03,42,NA,70,62.4,winter
2000-01-04,34,NA,72,67.1,winter
2000-01-05,40,NA,60,43.8,winter
2000-01-06,43,NA,70,59.5,winter
2000-01-07,27,22.767592592299998,70,65.9,winter
2000-01-08,30,NA,67,63.2,winter
2000-01-09,46,NA,68,63.8,winter
2000-01-10,41,NA,72,67.6,winter
2000-01-11,45,NA,67,54.4,winter
2000-01-12,46,NA,65,51.8,winter
2000-01-13,32,34,64,56.7,winter
2000-01-14,32,NA,57,37.8,winter
2000-01-15,37,NA,54,38.7,winter
2000-01-16,39,NA,59,47.3,winter
2000-01-17,38,NA,60,52.6,winter
2000-01-18,45,NA,62,58.5,winter
2000-01-19,46,14.135741896999999,67,63.5,winter
2000-01-20,41,NA,63,58,winter
2000-01-21,50,NA,50,29.4,winter
2000-01-22,53,NA,54,39.5,winter
2000-01-23,36,NA,63,60.4,winter
2000-01-24,37,NA,57,54.1,winter
2000-01-25,39,14.638120726,50,41.2,winter
2000-01-26,34,NA,46,33.1,winter
2000-01-27,32,NA,45,22.5,winter
2000-01-28,47,NA,54,48.7,winter
2000-01-29,37,NA,64,59.1,winter
2000-01-30,34,NA,66,61,winter
2000-01-31,29,10.207017547,54,50.1,winter
2000-02-01,46,NA,55,44.9,winter
2000-02-02,32,NA,58,43.6,winter
2000-02-03,36,NA,57,49.9,winter
2000-02-04,38,NA,59,50.2,winter
2000-02-05,20,NA,50,36.2,winter
2000-02-06,46,17.935028248,50,39.5,winter
2000-02-07,31,NA,56,46.2,winter
2000-02-08,29,NA,58,47.5,winter
2000-02-09,28,NA,58,45,winter
2000-02-10,42,NA,58,47.7,winter
2000-02-11,36,NA,61,56.9,winter
2000-02-12,49,28.5084745764,65,58.5,winter
2000-02-13,31,NA,67,62.8,winter
2000-02-14,34,NA,69,64.5,winter
2000-02-15,41,NA,70,54.9,winter
2000-02-16,30,NA,67,57.9,winter
2000-02-17,32,NA,71,56.9,winter
2000-02-18,33,20.774730354,72,61.9,winter
2000-02-19,38,NA,74,65.6,winter
2000-02-20,26,NA,68,56.2,winter
2000-02-21,40,NA,61,43.7,winter
2000-02-22,31,NA,66,50.8,winter
2000-02-23,32,NA,67,54.7,winter
2000-02-24,32,22,68,56.2,winter
2000-02-25,36,NA,70,55,winter
2000-02-26,26,NA,71,56,winter
2000-02-27,22,NA,71,62.1,winter
2000-02-28,19,NA,70,59.2,winter
2000-02-29,39,NA,67,54.8,winter
2000-03-01,31,23.980672019,68,58.5,winter
2000-03-02,32,NA,73,64,winter
2000-03-03,35,NA,72,63.9,winter
2000-03-04,32,NA,72,64,winter
2000-03-05,27,NA,66,52.2,winter
2000-03-06,35,NA,65,54.8,winter
2000-03-07,42,31.5000000004,71,53,winter
2000-03-08,36,NA,69,57.7,winter
2000-03-09,30,NA,72,60.2,winter
2000-03-10,39,NA,71,61.3,winter
2000-03-11,37,NA,73,65.9,winter
2000-03-12,29,NA,66,53.3,winter
2000-03-13,35,22.499999999900002,62,42,winter
2000-03-14,23,NA,67,50.2,winter
2000-03-15,28,NA,72,58.2,winter
2000-03-16,34,NA,76,66,winter
2000-03-17,24,NA,73,63.1,winter
2000-03-18,32,NA,75,62.3,winter
2000-03-19,35,22.957627118799998,73,63.8,winter
2000-03-20,32,NA,73,65.7,winter
2000-03-21,32,NA,70,55.5,winter
2000-03-22,32,NA,72,59.2,winter
2000-03-23,28,NA,70,53.5,winter
2000-03-24,40,NA,70,59.1,winter
2000-03-25,32,22.915254237,71,59.6,winter
2000-03-26,25,NA,72,63.4,winter
2000-03-27,41,NA,74,66.4,winter
2000-03-28,41,NA,72,60.3,winter
2000-03-29,22,NA,73,62.3,winter
2000-03-30,30,NA,78,71.6,winter
2000-03-31,24,25.7162478087,78,71.1,winter
2000-04-01,35,NA,77,63.5,spring
2000-04-02,28,NA,77,64.1,spring
2000-04-03,32,NA,76,63.6,spring
2000-04-04,26,NA,69,59.6,spring
2000-04-05,29,NA,62,34.1,spring
2000-04-06,28,26.4513006653,64,44.6,spring
2000-04-07,27,NA,69,51.7,spring
2000-04-08,33,NA,72,57.8,spring
2000-04-09,34,NA,59,34.8,spring
2000-04-10,32,NA,65,47.6,spring
2000-04-11,30,NA,72,54.1,spring
2000-04-12,42,35.767095266,74,62.6,spring
2000-04-13,27,NA,74,63.5,spring
2000-04-14,32,NA,70,66.2,spring
2000-04-15,31,NA,75,68.2,spring
2000-04-16,25,NA,76,67.5,spring
2000-04-17,32,NA,73,63.8,spring
2000-04-18,32,17.782291058,73,60.1,spring
2000-04-19,40,NA,74,57.3,spring
2000-04-20,28,NA,75,59.9,spring
2000-04-21,35,NA,76,65.5,spring
2000-04-22,28,NA,70,54.8,spring
2000-04-23,29,NA,70,56.2,spring
2000-04-24,22,24.7900350675,74,68.4,spring
2000-04-25,25,NA,73,64.3,spring
2000-04-26,31,NA,70,53.6,spring
2000-04-27,23,NA,70,55.2,spring
2000-04-28,40,NA,75,63.7,spring
2000-04-29,42,NA,74,62.9,spring
2000-04-30,29,24.9870689653,75,53.6,spring
2000-05-01,31,NA,74,58.7,spring
2000-05-02,35,NA,76,62.2,spring
2000-05-03,40,NA,76,62.4,spring
2000-05-04,39,NA,78,59.9,spring
2000-05-05,34,NA,76,62.9,spring
2000-05-06,31,22.879993946000003,77,65.6,spring
2000-05-07,25,NA,77,66.1,spring
2000-05-08,40,NA,78,65.8,spring
2000-05-09,28,NA,80,70.6,spring
2000-05-10,29,NA,79,71.6,spring
2000-05-11,34,NA,82,71.5,spring
2000-05-12,20,18.952894088,82,69.4,spring
2000-05-13,29,NA,82,69.5,spring
2000-05-14,27,NA,81,71.2,spring
2000-05-15,31,NA,83,67.7,spring
2000-05-16,36,NA,82,67.9,spring
2000-05-17,35,NA,81,65.9,spring
2000-05-18,31,26.491525424000002,82,60.9,spring
2000-05-19,27,NA,79,64.8,spring
2000-05-20,29,NA,79,64.5,spring
2000-05-21,18,NA,81,67,spring
2000-05-22,30,NA,82,69.3,spring
2000-05-23,18,NA,82,71.4,spring
2000-05-24,22,15.947021943,83,72.4,spring
2000-05-25,26,NA,84,73.5,spring
2000-05-26,29,NA,85,72.9,spring
2000-05-27,31,NA,86,71.6,spring
2000-05-28,30,NA,84,71,spring
2000-05-29,28,NA,83,73.7,spring
2000-05-30,32,31.782896764500002,82,65.9,spring
2000-05-31,27,NA,81,62,spring
2000-06-01,30,NA,81,69.4,spring
2000-06-02,28,NA,83,71.4,spring
2000-06-03,21,NA,85,72,spring
2000-06-04,29,NA,85,72.9,spring
2000-06-05,15,15.793836672000001,83,74.6,spring
2000-06-06,40,NA,86,74.3,spring
2000-06-07,29,NA,83,71.4,spring
2000-06-08,21,NA,84,67,spring
2000-06-09,28,NA,83,63,spring
2000-06-10,28,NA,81,60.7,spring
2000-06-11,27,19.13559322,79,68.7,spring
2000-06-12,27,NA,83,72.2,spring
2000-06-13,32,NA,81,72.7,spring
2000-06-14,29,NA,84,73.4,spring
2000-06-15,25,NA,85,71.8,spring
2000-06-16,39,NA,86,72.6,spring
2000-06-17,25,16,84,73.6,spring
2000-06-18,28,NA,84,73,spring
2000-06-19,42,NA,85,73.1,spring
2000-06-20,30,NA,82,74.2,spring
2000-06-21,30,NA,82,73.9,spring
2000-06-22,28,NA,84,73.9,spring
2000-06-23,26,17.83559322,83,73.5,spring
2000-06-24,26,NA,82,72.6,spring
2000-06-25,23,NA,83,71.6,spring
2000-06-26,32,NA,79,71.9,spring
2000-06-27,23,NA,80,72.2,spring
2000-06-28,33,NA,80,74,spring
2000-06-29,34,21.110028249,80,75.2,spring
2000-06-30,40,NA,79,75.5,spring
2000-07-01,28,NA,78,75.2,summer
2000-07-02,25,NA,81,70.3,summer
2000-07-03,27,NA,82,71.4,summer
2000-07-04,32,NA,82,75.1,summer
2000-07-05,28,19.75624037,82,76.8,summer
2000-07-06,20,NA,84,75.6,summer
2000-07-07,28,NA,86,77.7,summer
2000-07-08,28,NA,79,75.1,summer
2000-07-09,34,NA,82,74.8,summer
2000-07-10,33,NA,84,71.3,summer
2000-07-11,34,26.853787879099997,84,74.7,summer
2000-07-12,30,NA,84,75.3,summer
2000-07-13,37,NA,82,74.8,summer
2000-07-14,25,NA,82,76,summer
2000-07-15,34,NA,77,73.8,summer
2000-07-16,26,NA,85,77.4,summer
2000-07-17,23,19.774735667999998,86,76.7,summer
2000-07-18,35,NA,84,76.1,summer
2000-07-19,30,NA,85,77.8,summer
2000-07-20,21,NA,84,77.7,summer
2000-07-21,36,NA,83,75.6,summer
2000-07-22,23,NA,82,73.8,summer
2000-07-23,30,15.999999999999998,82,74,summer
2000-07-24,25,NA,78,73.1,summer
2000-07-25,32,NA,79,73.7,summer
2000-07-26,25,NA,82,72.8,summer
2000-07-27,34,NA,82,72.4,summer
2000-07-28,29,NA,83,74.6,summer
2000-07-29,30,17.610028249,83,74.3,summer
2000-07-30,31,NA,83,72.7,summer
2000-07-31,30,NA,82,73.9,summer
2000-08-01,37,NA,82,75.1,summer
2000-08-02,40,NA,82,75.5,summer
2000-08-03,23,NA,83,75.5,summer
2000-08-04,30,20.463816127999998,83,76.9,summer
2000-08-05,33,NA,84,78.3,summer
2000-08-06,29,NA,84,76.3,summer
2000-08-07,23,NA,84,73.4,summer
2000-08-08,33,NA,85,71.6,summer
2000-08-09,32,NA,83,72.5,summer
2000-08-10,28,25.110028248899997,81,72.4,summer
2000-08-11,38,NA,84,74.9,summer
2000-08-12,28,NA,78,73.6,summer
2000-08-13,29,NA,81,73.7,summer
2000-08-14,30,NA,84,74.9,summer
2000-08-15,33,NA,85,74.5,summer
2000-08-16,25,40.765488019,84,70.8,summer
2000-08-17,30,NA,83,68.7,summer
2000-08-18,29,NA,84,73.1,summer
2000-08-19,34,NA,83,73.9,summer
2000-08-20,26,NA,84,75.3,summer
2000-08-21,29,NA,85,73.2,summer
2000-08-22,23,25.7747356679,83,76,summer
2000-08-23,28,NA,84,75.3,summer
2000-08-24,28,NA,85,76.1,summer
2000-08-25,33,NA,84,76.1,summer
2000-08-26,41,NA,82,74.7,summer
2000-08-27,24,NA,83,74.3,summer
2000-08-28,29,21.24375963,82,73.9,summer
2000-08-29,24,NA,81,75.3,summer
2000-08-30,31,NA,81,72.4,summer
2000-08-31,26,NA,82,74.2,summer
2000-09-01,29,NA,84,75.5,summer
2000-09-02,26,NA,84,75,summer
2000-09-03,30,46.765488019,84,73.9,summer
2000-09-04,41,NA,85,74.5,summer
2000-09-05,36,NA,81,73.6,summer
2000-09-06,31,NA,83,73.5,summer
2000-09-07,33,NA,82,73.8,summer
2000-09-08,32,NA,82,75.2,summer
2000-09-09,33,18.5,83,75.7,summer
2000-09-10,23,NA,86,74,summer
2000-09-11,25,NA,83,71,summer
2000-09-12,24,NA,81,70.2,summer
2000-09-13,29,NA,83,73.4,summer
2000-09-14,35,NA,84,74,summer
2000-09-15,24,24.119275897799998,83,74.6,summer
2000-09-16,30,NA,78,73.4,summer
2000-09-17,39,NA,76,71,summer
2000-09-18,30,NA,80,69.7,summer
2000-09-19,28,NA,83,72.8,summer
2000-09-20,19,NA,84,75.6,summer
2000-09-21,23,35.610028248999996,83,76.2,summer
2000-09-22,26,NA,85,77.1,summer
2000-09-23,36,NA,84,76.1,summer
2000-09-24,23,NA,83,76.2,summer
2000-09-25,38,NA,83,75.4,summer
2000-09-26,32,NA,83,76.2,summer
2000-09-27,34,26.5000000003,84,74.1,summer
2000-09-28,32,NA,80,71.9,summer
2000-09-29,29,NA,80,69.1,summer
2000-09-30,20,NA,80,70.6,summer
2000-10-01,23,NA,78,69.7,fall
2000-10-02,35,NA,79,68.9,fall
2000-10-03,43,15.509247648999999,78,72.9,fall
2000-10-04,25,NA,80,74.9,fall
2000-10-05,36,NA,82,75.2,fall
2000-10-06,31,NA,84,76.5,fall
2000-10-07,24,NA,81,72.9,fall
2000-10-08,38,NA,76,67.9,fall
2000-10-09,26,24.243759630499998,62,46.4,fall
2000-10-10,29,NA,65,51.2,fall
2000-10-11,30,NA,71,54.1,fall
2000-10-12,29,NA,73,57.2,fall
2000-10-13,33,NA,74,59.2,fall
2000-10-14,35,NA,75,61.7,fall
2000-10-15,43,25.0092476492,74,57.5,fall
2000-10-16,35,NA,70,56.3,fall
2000-10-17,24,NA,72,57.4,fall
2000-10-18,40,NA,72,60.5,fall
2000-10-19,32,NA,74,61.4,fall
2000-10-20,33,NA,75,66.4,fall
2000-10-21,30,18.619275897999998,75,65.3,fall
2000-10-22,39,NA,76,62.7,fall
2000-10-23,24,NA,76,64.1,fall
2000-10-24,38,NA,77,63.4,fall
2000-10-25,26,NA,74,65.9,fall
2000-10-26,31,NA,75,65.7,fall
2000-10-27,24,23.009247649,72,63.1,fall
2000-10-28,28,NA,71,65.1,fall
2000-10-29,30,NA,73,68.2,fall
2000-10-30,26,NA,74,65.5,fall
2000-10-31,29,NA,74,57.4,fall
2000-11-01,29,NA,70,56.6,fall
2000-11-02,37,30.0000000003,71,56.4,fall
2000-11-03,25,NA,71,61.8,fall
2000-11-04,39,NA,72,66.1,fall
2000-11-05,19,NA,74,64.3,fall
2000-11-06,37,NA,76,65.3,fall
2000-11-07,33,NA,76,66.6,fall
2000-11-08,33,22.5,79,67.9,fall
2000-11-09,30,NA,75,68.7,fall
2000-11-10,33,NA,71,65.6,fall
2000-11-11,40,NA,67,51.9,fall
2000-11-12,40,NA,66,54.5,fall
2000-11-13,32,NA,69,62.6,fall
