date,mortality,pm10,temp,dewpt,season
1999-04-26,32,92.109285511,51,34.5,spring
1999-04-27,32,31.608240317,51,35.4,spring
1999-04-28,28,37.7699575599,53,36.6,spring
1999-04-29,41,30.697699289,53,33.4,spring
1999-04-30,29,33.116475613,54,38.7,spring
1999-05-01,37,27.946951239,54,40.7,spring
1999-05-02,31,48.382030583,57,42.6,spring
1999-05-03,40,63.586782209000006,60,40.1,spring
1999-05-04,44,67.70964616500001,59,44.3,spring
1999-05-05,37,72.715269147,67,53.6,spring
1999-05-06,37,70.270997304,68,55.6,spring
1999-05-07,41,65.100229139,63,47.9,spring
1999-05-08,35,33.563894080000004,61,49.9,spring
1999-05-09,35,15.244078415,55,47.9,spring
1999-05-10,44,37.6498256389,54,44.7,spring
1999-05-11,28,48.574852535000005,58,48.1,spring
1999-05-12,40,43.7076585162,58,46.9,spring
1999-05-13,22,28.041946739,54,46.4,spring
1999-05-14,27,37.4073145442,57,50.5,spring
1999-05-15,33,34.325341894,63,45.9,spring
1999-05-16,32,44.3731537855,68,53.1,spring
1999-05-17,32,77.389905063,73,62,spring
1999-05-18,34,43.058695985,68,61.7,spring
1999-05-19,29,16.96447472,60,50.1,spring
1999-05-20,35,42.357535,55,45.5,spring
1999-05-21,42,51.683230508,64,48.5,spring
1999-05-22,23,50.626471992,61,57.4,spring
1999-05-23,41,29.037396108999996,64,58.3,spring
1999-05-24,32,19.196309282999998,54,49.3,spring
1999-05-25,37,20.305927042999997,53,40.7,spring
1999-05-26,27,21.808319892999997,54,45.4,spring
1999-05-27,36,40.8438730445,57,44.6,spring
1999-05-28,33,60.016335627000004,65,48.7,spring
1999-05-29,40,47.528044228,71,53.4,spring
1999-05-30,32,57.702079154,72,53.7,spring
1999-05-31,25,55.632821598,72,60.8,spring
1999-06-01,37,38.0759011433,72,64.1,spring
1999-06-02,32,36.2473206953,69,63.2,spring
1999-06-03,31,17.780134487,56,53.4,spring
1999-06-04,35,29.690916025000003,57,49.2,spring
1999-06-05,36,46.935980979,70,57.7,spring
1999-06-06,35,53.786241804,81,69.9,spring
1999-06-07,43,48.227605744,82,68.3,spring
1999-06-08,29,39.5456613956,78,63.3,spring
1999-06-09,32,47.460409329,75,63.3,spring
1999-06-10,43,64.378373001,82,66.7,spring
1999-06-11,29,81.72018899700001,82,68.2,spring
1999-06-12,44,52.947661453,79,68.9,spring
1999-06-13,24,46.509596963999996,78,58.9,spring
1999-06-14,34,30.448933949999997,69,61.4,spring
1999-06-15,34,16.149347094,56,42.3,spring
1999-06-16,29,45.661111797299995,55,43.3,spring
1999-06-17,25,25.231092734,59,48,spring
1999-06-18,32,22.026863333999998,57,39.3,spring
1999-06-19,37,52.066523395,61,47.9,spring
1999-06-20,36,40.0311465636,65,52.9,spring
1999-06-21,46,43.7801013626,68,53.6,spring
1999-06-22,34,53.749102692,69,55.8,spring
1999-06-23,33,59.777827257,75,57.9,spring
1999-06-24,31,60.680389184,79,65.8,spring
1999-06-25,35,47.683052504,74,65.2,spring
1999-06-26,35,43.4688064347,75,63.2,spring
1999-06-27,29,38.365292565800004,80,71.6,spring
1999-06-28,31,29.444612679000002,79,72.4,spring
1999-06-29,25,27.657076363,67,61,spring
1999-06-30,32,32.85849948,63,53.1,spring
1999-07-01,38,62.817972221000005,72,65.3,summer
1999-07-02,32,32.419830579,77,68,summer
1999-07-03,46,45.7392283924,80,72,summer
1999-07-04,48,39.7174863893,86,73.3,summer
1999-07-05,40,43.026867339,85,73.3,summer
1999-07-06,34,21.40026375,82,70.8,summer
1999-07-07,35,27.33399122,70,58.1,summer
1999-07-08,32,26.029159020999998,70,56.7,summer
1999-07-09,45,56.615449074,80,66,summer
1999-07-10,43,10.109684817000002,67,55.8,summer
1999-07-11,22,14.286269007000001,62,50.1,summer
1999-07-12,44,52.549275079000004,67,53.2,summer
1999-07-13,43,44.5778992937,70,56.1,summer
1999-07-14,28,66.443170773,73,59.1,summer
1999-07-15,33,75.675451934,77,64.7,summer
1999-07-16,34,70.707040389,79,66.8,summer
1999-07-17,41,57.77653458899999,81,67.2,summer
1999-07-18,27,35.684081897,77,69.1,summer
1999-07-19,41,38.23846462029999,78,70.8,summer
1999-07-20,35,26.021964829999998,75,67.5,summer
1999-07-21,26,49.415161487,75,69.2,summer
1999-07-22,30,26.041862545,79,71.7,summer
1999-07-23,39,46.0425587641,80,69.5,summer
1999-07-24,34,22.554537565,79,68.8,summer
1999-07-25,28,19.052529365,76,65.8,summer
1999-07-26,34,27.195643580000002,74,63.9,summer
1999-07-27,36,41.0012930158,77,69.3,summer
1999-07-28,42,28.388392424000003,78,70.5,summer
1999-07-29,33,29.922507418000002,77,68.4,summer
1999-07-30,33,35.171552252000005,82,70,summer
1999-07-31,40,31.521746169000004,84,71.1,summer
1999-08-01,34,17.307684710000004,76,64.5,summer
1999-08-02,43,22.976299173999998,68,57.5,summer
1999-08-03,36,38.1617555631,68,56.4,summer
1999-08-04,26,42.1102413888,70,61.2,summer
1999-08-05,35,18.142018393999997,68,59.9,summer
1999-08-06,28,25.622752233999996,69,59.6,summer
1999-08-07,31,32.338653621,73,64.1,summer
1999-08-08,29,15.276134638999999,68,63.2,summer
1999-08-09,22,10.256324148999997,64,51.6,summer
1999-08-10,36,39.8996239466,69,58.3,summer
1999-08-11,27,30.119827972,69,61.6,summer
1999-08-12,33,50.590879383,74,63.4,summer
1999-08-13,32,36.8274017399,77,68,summer
1999-08-14,36,9.458814018999998,68,61.6,summer
1999-08-15,28,16.381465909,66,55.9,summer
1999-08-16,36,47.738703189999995,67,57.9,summer
1999-08-17,39,54.446479081,77,64.9,summer
1999-08-18,35,16.015605938999997,70,60.9,summer
1999-08-19,40,31.654970761,68,61.2,summer
1999-08-20,23,14.908421083999997,68,60.9,summer
1999-08-21,33,13.909883074,65,60.1,summer
1999-08-22,38,35.9739004921,67,58.7,summer
1999-08-23,32,54.367501399,68,59.5,summer
1999-08-24,33,58.774045425,74,63.3,summer
1999-08-25,38,39.7121504143,72,65.3,summer
1999-08-26,36,37.4925146595,67,65,summer
1999-08-27,33,51.894542663,69,64.6,summer
1999-08-28,35,48.189594818,75,67.2,summer
1999-08-29,41,16.510766692000004,68,54.4,summer
1999-08-30,34,11.404054872000003,64,51.2,summer
1999-08-31,25,32.617482120999995,64,52.1,summer
1999-09-01,29,69.427013085,66,55,summer
1999-09-02,36,80.419276932,69,57.5,summer
1999-09-03,39,85.815231934,70,58.7,summer
1999-09-04,24,57.812081855,70,58.1,summer
1999-09-05,36,17.446405094,77,67.4,summer
1999-09-06,37,23.077393451999995,74,69.2,summer
1999-09-07,34,NA,69,65.2,summer
1999-09-08,27,64.13201537,71,59.9,summer
1999-09-09,39,37.700358308800006,70,57.9,summer
1999-09-10,30,41.433471705200006,61,47.1,summer
1999-09-11,22,39.9436817885,64,48.7,summer
1999-09-12,34,43.079326494600004,73,54.7,summer
1999-09-13,33,46.60677077929999,68,60.1,summer
1999-09-14,34,32.077824285,62,46.8,summer
1999-09-15,41,41.325770299199995,59,45.3,summer
1999-09-16,41,24.164605607999995,65,51.3,summer
1999-09-17,33,16.229078857999998,59,49.3,summer
1999-09-18,26,45.7409655838,60,49.1,summer
1999-09-19,25,46.447084111100004,63,48.7,summer
1999-09-20,37,29.975082711000002,61,55,summer
1999-09-21,36,16.251804517000004,55,44.2,summer
1999-09-22,34,44.886137158400004,54,39.3,summer
1999-09-23,31,52.753506290000004,63,39.5,summer
1999-09-24,43,54.739415003,56,45.8,summer
1999-09-25,31,50.278539952,55,47.5,summer
1999-09-26,39,55.326275065000004,71,49.1,summer
1999-09-27,27,49.483471035,74,58.3,summer
1999-09-28,41,36.875223674,76,65,summer
1999-09-29,25,24.48733053,64,61.8,summer
1999-09-30,37,19.74995881,56,41.8,summer
1999-10-01,29,35.425227471,57,41,fall
1999-10-02,29,37.453649923,61,45.7,fall
1999-10-03,41,13.15460903,56,45.1,fall
1999-10-04,30,8.22535211,51,46.6,fall
1999-10-05,38,24.46934548,52,39.6,fall
1999-10-06,33,22.395759646000002,50,39.8,fall
1999-10-07,39,30.021885981000004,49,32.9,fall
1999-10-08,36,46.035307687700005,56,48.9,fall
1999-10-09,32,36.551181654000004,62,60.4,fall
1999-10-10,41,19.487279547000004,62,60.2,fall
1999-10-11,30,39.490796502900004,53,43.2,fall
1999-10-12,29,60.996013604,53,39.7,fall
1999-10-13,26,52.505267603,61,52.7,fall
1999-10-14,34,17.514470597000003,47,37.4,fall
1999-10-15,33,30.900344801000003,54,40.6,fall
1999-10-16,32,38.045627865,66,54.2,fall
1999-10-17,26,9.976592887000002,58,50.4,fall
1999-10-18,49,20.600122787000004,45,38.9,fall
1999-10-19,34,35.873604628,48,39.1,fall
1999-10-20,39,44.2697136258,44,36.7,fall
1999-10-21,34,41.124022836200005,44,32.9,fall
1999-10-22,32,19.893042917000002,48,37.4,fall
1999-10-23,34,9.424931577000002,40,34.5,fall
1999-10-24,32,6.4350164170000035,38,34.2,fall
1999-10-25,39,42.915322827500006,46,31.6,fall
1999-10-26,28,38.637164293000005,50,33.6,fall
1999-10-27,45,24.752810487000005,43,37.3,fall
1999-10-28,31,71.081094541,53,39.1,fall
1999-10-29,33,86.024278646,65,47.4,fall
1999-10-30,31,75.022870195,63,46.9,fall
1999-10-31,36,50.560366003,57,50.9,fall
1999-11-01,47,69.03530731800001,60,53.1,fall
1999-11-02,39,23.747646037000003,50,42.9,fall
1999-11-03,41,11.189276967000001,35,28.5,fall
1999-11-04,36,30.744470631000002,43,26.5,fall
1999-11-05,35,36.340614159000005,56,36.7,fall
1999-11-06,40,28.894533508000002,50,32.3,fall
1999-11-07,42,12.391398027000001,38,28.8,fall
1999-11-08,33,42.5132848939,43,29.6,fall
1999-11-09,36,65.277238069,63,47.3,fall
1999-11-10,43,58.856614327,58,51.1,fall
1999-11-11,36,16.355897527000003,43,36.7,fall
1999-11-12,28,59.806496956000004,42,36.8,fall
1999-11-13,39,59.34439098600001,51,45.1,fall
1999-11-14,43,28.408187943,51,38.3,fall
1999-11-15,35,14.952707557000004,41,29.1,fall
1999-11-16,31,12.492726837000003,37,25.5,fall
1999-11-17,37,36.007050276,34,24.9,fall
1999-11-18,38,82.4257877,40,25.3,fall
1999-11-19,36,96.503994441,56,34.1,fall
1999-11-20,37,34.15757287,48,40,fall
1999-11-21,40,54.162142979,46,44.4,fall
1999-11-22,30,68.57674144500001,60,51.6,fall
1999-11-23,35,64.524759,59,51.7,fall
1999-11-24,30,30.476257184,51,39.2,fall
1999-11-25,34,14.434741847000002,41,31.9,fall
1999-11-26,39,17.085150427000002,43,42,fall
1999-11-27,31,22.048089307,40,30.8,fall
1999-11-28,33,10.615080027000001,36,28.9,fall
1999-11-29,32,14.756756817000003,36,23.2,fall
1999-11-30,35,13.303641007000003,30,20.1,fall
1999-12-01,28,62.768231587,28,20.4,fall
1999-12-02,41,44.0245175078,41,22.4,fall
1999-12-03,33,61.134749865,54,33.8,fall
1999-12-04,41,32.701482295000005,56,49.8,fall
1999-12-05,40,22.743203767000004,55,49.5,fall
1999-12-06,45,9.347838357,42,34,fall
1999-12-07,33,35.935556669,34,28.7,fall
1999-12-08,28,44.6427711284,40,28.3,fall
1999-12-09,40,62.289008640000006,46,33.2,fall
1999-12-10,29,20.311200787,43,31.1,fall
1999-12-11,41,10.514138527,33,26.1,fall
1999-12-12,28,28.100736079,35,29.1,fall
1999-12-13,34,18.157052858,40,36.6,fall
1999-12-14,34,14.459279727999998,42,39.4,fall
1999-12-15,40,22.023317247999998,42,36.2,fall
1999-12-16,40,20.052023018,32,26.2,fall
1999-12-17,51,25.70485285,28,23.6,fall
1999-12-18,39,14.99317912,30,21.6,fall
1999-12-19,42,36.095404097,36,26.6,fall
1999-12-20,42,22.84246208,36,29.1,fall
1999-12-21,37,29.033678641999998,20,11,fall
1999-12-22,45,32.607976486,19,8.8,fall
1999-12-23,29,63.884607703,19,9.7,fall
1999-12-24,44,23.884902467000003,17,9.4,fall
1999-12-25,32,34.895858489,19,11.2,fall
1999-12-26,51,35.157394314,29,19.4,fall
1999-12-27,44,21.263920497,23,17.5,fall
1999-12-28,42,42.9359984268,17,12.5,fall
1999-12-29,49,26.839003947,30,20,fall
1999-12-30,54,26.227775618,36,30,fall
1999-12-31,55,38.3134529095,32,28,fall
2000-01-01,53,37.8613719467,39,29.1,winter
2000-01-02,48,30.284998579,55,49.8,winter
2000-01-03,38,27.273394324999998,48,45,winter
2000-01-04,41,11.41747113,45,36,winter
2000-01-05,45,18.340234388,29,19.6,winter
2000-01-06,43,44.7572624754,35,23.9,winter
2000-01-07,49,33.614751736,32,24.5,winter
2000-01-08,48,40.8398583456,34,20.3,winter
2000-01-09,43,32.726919941999995,42,32.5,winter
2000-01-10,37,35.547971036,47,38.7,winter
2000-01-11,42,29.468363307,39,27.9,winter
2000-01-12,53,37.511675164500005,32,24.2,winter
2000-01-13,44,14.921545092000002,27,21.5,winter
2000-01-14,46,18.605088552,18,10.7,winter
2000-01-15,40,43.7734307028,28,17,winter
2000-01-16,48,25.881008127,32,19.6,winter
2000-01-17,50,23.361739215999997,17,4.9,winter
2000-01-18,56,44.245808758699994,21,12.6,winter
2000-01-19,45,27.970271546999996,23,18,winter
2000-01-20,53,14.470077355999997,19,15.1,winter
2000-01-21,40,30.477276498,8,2.3,winter
2000-01-22,43,45.8963059991,8,3.7,winter
2000-01-23,43,32.62282315,22,18.1,winter
2000-01-24,48,45.0825196411,12,4.9,winter
2000-01-25,56,53.687606646,11,7,winter
2000-01-26,35,13.508994779999998,17,13.7,winter
2000-01-27,37,17.46015521,14,8.4,winter
2000-01-28,45,47.498508044000005,11,5.7,winter
2000-01-29,40,80.953348532,16,11.9,winter
2000-01-30,39,30.447806507,29,26.6,winter
2000-01-31,36,41.6048604632,25,16.9,winter
2000-02-01,43,33.023404865,25,18.9,winter
2000-02-02,47,22.28421098,21,13.9,winter
2000-02-03,43,41.8224983937,30,26.1,winter
2000-02-04,37,27.558303232,28,25.9,winter
2000-02-05,49,22.487681760999997,21,14.9,winter
2000-02-06,48,36.6372341986,21,17.3,winter
2000-02-07,43,27.490506621999998,28,22.4,winter
2000-02-08,45,54.995595484999996,17,8.9,winter
2000-02-09,36,62.471518341,37,26.2,winter
2000-02-10,33,68.888701793,38,32.9,winter
2000-02-11,46,17.984784055,31,24.5,winter
2000-02-12,37,31.98829101,22,13.9,winter
2000-02-13,37,41.040774729,29,25.2,winter
2000-02-14,45,13.382327335,29,26.5,winter
2000-02-15,37,35.181098977,28,23,winter
2000-02-16,44,21.680230987999998,32,27.4,winter
2000-02-17,37,25.173078247999996,25,16.1,winter
2000-02-18,49,28.475034068,31,28,winter
2000-02-19,51,16.693757557999998,27,24.2,winter
2000-02-20,40,20.203764537999998,29,23.3,winter
2000-02-21,43,42.3569046935,33,22.8,winter
2000-02-22,36,63.589517432,48,32.1,winter
2000-02-23,42,58.016592125,57,40.8,winter
2000-02-24,39,46.580549702,56,45.9,winter
2000-02-25,47,68.494007639,60,54.1,winter
2000-02-26,36,45.0052957755,64,50.2,winter
2000-02-27,31,19.780477423,52,43.4,winter
2000-02-28,34,53.844218851,39,26.3,winter
2000-02-29,40,61.729026527,43,23,winter
2000-03-01,43,33.265781023,49,33.2,winter
2000-03-02,35,20.251502467,32,25.2,winter
2000-03-03,34,45.8424249941,32,19.6,winter
2000-03-04,40,64.66221335200001,38,22.3,winter
2000-03-05,48,23.720482212,41,28.4,winter
2000-03-06,31,62.935980521000005,44,29.2,winter
2000-03-07,39,69.791997401,59,43.4,winter
2000-03-08,42,49.937662621,69,49,winter
2000-03-09,48,52.933100519,51,46,winter
2000-03-10,34,12.180254203,31,27.1,winter
2000-03-11,31,12.16042491,31,27.3,winter
2000-03-12,34,12.849582170000001,32,23.2,winter
2000-03-13,31,36.4041714541,35,23,winter
2000-03-14,38,30.235841519,44,32.4,winter
2000-03-15,38,42.2168275261,52,38.6,winter
2000-03-16,40,15.714411787,46,34.6,winter
2000-03-17,29,16.021442633,27,18.2,winter
2000-03-18,38,24.83177314,34,12.7,winter
2000-03-19,40,29.548843815999998,44,32.8,winter
2000-03-20,39,27.603394784,46,40.8,winter
2000-03-21,32,31.966965797999997,45,40.7,winter
2000-03-22,58,64.983678732,47,41.6,winter
2000-03-23,32,82.785938035,47,41.8,winter
2000-03-24,36,63.335713806,54,45,winter
2000-03-25,32,37.2533524737,58,46.7,winter
2000-03-26,35,17.060033557999997,48,31.1,winter
2000-03-27,27,32.651023368,45,36.1,winter
2000-03-28,32,38.054478535099996,42,36.3,winter
2000-03-29,33,22.043488109000002,43,35.1,winter
2000-03-30,39,25.077848257000003,38,28.8,winter
2000-03-31,46,53.704534395,41,26.5,winter
2000-04-01,34,57.98065835,47,29.5,spring
2000-04-02,43,33.458755188000005,54,48.8,spring
2000-04-03,35,46.220508708,56,54.1,spring
2000-04-04,39,13.789702989999999,42,35.7,spring
2000-04-05,26,24.78112589,41,26.7,spring
2000-04-06,40,64.427898965,51,36,spring
2000-04-07,43,32.877087299,43,39.4,spring
2000-04-08,36,6.646239550000001,41,32.6,spring
2000-04-09,42,12.72980501,37,28.6,spring
2000-04-10,27,18.354921350999998,35,26.8,spring
2000-04-11,43,12.902859170999996,39,31.8,spring
2000-04-12,45,27.368228795999997,38,27,spring
2000-04-13,27,43.828365018999996,42,NA,spring
2000-04-14,34,51.154699166,56,41.4,spring
2000-04-15,35,34.299437850000004,66,53.8,spring
2000-04-16,31,34.92835392200001,52,45.8,spring
2000-04-17,40,26.855191259,46,43.2,spring
2000-04-18,38,40.9898648435,44,42,spring
2000-04-19,39,56.794435655,50,47.6,spring
2000-04-20,30,39.748138001200005,60,53.3,spring
2000-04-21,39,9.721680509999999,50,45,spring
2000-04-22,38,4.7698146539999975,43,42,spring
2000-04-23,46,6.2379435239999985,47,41.2,spring
2000-04-24,33,31.520742888,49,40.3,spring
2000-04-25,33,13.117782234,47,35.4,spring
2000-04-26,33,25.425267957,46,30.8,spring
2000-04-27,30,58.020215904,42,34.9,spring
2000-04-28,37,49.085758467,48,39.3,spring
2000-04-29,36,31.801211134,55,40,spring
2000-04-30,39,21.655667237,51,35.8,spring
2000-05-01,40,55.921727557,58,47.4,spring
2000-05-02,32,23.934262377,51,43.8,spring
2000-05-03,33,52.02612608,53,41.5,spring
2000-05-04,38,52.857073563,64,55.7,spring
2000-05-05,48,49.225700982,71,62.3,spring
2000-05-06,35,46.972574709999996,74,61.5,spring
2000-05-07,37,33.815797290999996,76,61.5,spring
2000-05-08,43,42.1660247883,75,65.1,spring
2000-05-09,37,47.774369962,72,65.1,spring
2000-05-10,34,20.827385118000002,56,52.3,spring
2000-05-11,33,43.375698696600004,58,48.9,spring
2000-05-12,41,46.463120013700006,77,64.6,spring
2000-05-13,36,24.569965928000002,65,52.9,spring
2000-05-14,29,13.190045328000004,53,37.6,spring
2000-05-15,39,28.244883117999997,51,35.1,spring
2000-05-16,30,64.029229574,53,41.5,spring
2000-05-17,40,45.9746138693,65,54.3,spring
2000-05-18,41,41.6239719851,67,59.4,spring
2000-05-19,34,15.590952019,53,51.7,spring
2000-05-20,26,17.019493749,48,46.1,spring
2000-05-21,40,20.837340754,54,47.4,spring
2000-05-22,38,58.861160586,61,51.5,spring
2000-05-23,43,34.996854391999996,64,60.8,spring
2000-05-24,28,40.3100301087,68,56.5,spring
2000-05-25,21,37.1346026174,61,48,spring
2000-05-26,27,41.0530834088,58,47.8,spring
2000-05-27,31,23.755664154,61,54.9,spring
2000-05-28,26,12.033787183999998,56,52.6,spring
2000-05-29,34,16.854773714,57,52.2,spring
2000-05-30,26,37.6198786096,61,51.9,spring
2000-05-31,39,50.725234995,74,64.2,spring
2000-06-01,34,52.857334587,75,67.1,spring
2000-06-02,46,49.06657259,69,62.3,spring
2000-06-03,41,7.841839799000002,54,45.8,spring
2000-06-04,31,25.843011999,54,47.7,spring
2000-06-05,39,24.439679829,57,53.2,spring
2000-06-06,43,13.217368759000003,56,48.5,spring
2000-06-07,31,60.692163559,59,50.9,spring
2000-06-08,39,77.372152231,72,54.7,spring
2000-06-09,50,57.484769807999996,76,57.9,spring
2000-06-10,39,60.969128169,78,63.5,spring
2000-06-11,32,39.9019036545,80,68,spring
2000-06-12,48,27.864527012000003,68,64.7,spring
2000-06-13,26,37.8186701663,77,69.4,spring
2000-06-14,32,60.701430543,78,68.9,spring
2000-06-15,34,37.083068007,72,64.5,spring
2000-06-16,33,41.9859943979,75,67.2,spring
2000-06-17,37,22.070056963,70,60.8,spring
2000-06-18,27,10.488844533000002,60,54.8,spring
2000-06-19,32,41.4903151262,62,52.4,spring
2000-06-20,32,66.195121594,69,58.8,spring
2000-06-21,40,29.117906161999997,75,66.4,spring
2000-06-22,40,21.032212887,72,59.1,spring
2000-06-23,34,31.200473588,69,58,spring
2000-06-24,29,54.950980392,76,65.4,spring
2000-06-25,39,29.115735294,73,66.9,spring
2000-06-26,27,62.899796851999994,75,66.8,spring
2000-06-27,37,25.583172273000002,68,59.1,spring
2000-06-28,41,31.881302521000002,66,55.1,spring
2000-06-29,24,32.537594085,66,54.3,spring
2000-06-30,32,34.1542507,64,52.6,spring
2000-07-01,34,42.1831722691,67,54.2,summer
2000-07-02,40,48.808522409,73,60.7,summer
2000-07-03,36,23.808522413,72,68.5,summer
2000-07-04,32,24.808522413,70,62.3,summer
2000-07-05,29,41.5811675549,70,58,summer
2000-07-06,28,57.808522409000005,67,56.6,summer
2000-07-07,33,15.808522413000002,62,51.4,summer
2000-07-08,43,41.3085224091,63,51.9,summer
2000-07-09,40,50.308522409,71,64,summer
2000-07-10,36,35.808522409,73,69.3,summer
2000-07-11,35,23.967285963000002,70,59.6,summer
2000-07-12,45,30.808522409000002,67,54.6,summer
2000-07-13,38,55.308522409000005,68,58.1,summer
2000-07-14,42,57.308522409000005,69,62.8,summer
2000-07-15,37,14.308522413000002,67,62.8,summer
2000-07-16,33,12.808522413000002,68,62.8,summer
2000-07-17,33,35.876596126,72,64.8,summer
2000-07-18,30,17.808522413000002,66,57.3,summer
2000-07-19,33,20.308522413000002,63,55.6,summer
2000-07-20,35,42.3085224091,65,58.2,summer
2000-07-21,46,24.808522413,67,58.3,summer
2000-07-22,44,15.308522413000002,65,56.6,summer
2000-07-23,35,19.167285963,66,54.2,summer
2000-07-24,48,34.308522409,62,55.8,summer
2000-07-25,27,45.3085224091,69,61.2,summer
2000-07-26,29,50.308522409,70,63.2,summer
2000-07-27,30,50.308522409,72,64.7,summer
2000-07-28,35,60.308522409000005,72,65.3,summer
2000-07-29,33,37.9672859616,70,66.4,summer
2000-07-30,30,34.308522409,72,67.3,summer
2000-07-31,36,39.8085224091,71,67.9,summer
2000-08-01,23,57.308522409000005,72,67.2,summer
2000-08-02,32,57.308522409000005,75,68.7,summer
2000-08-03,36,20.808522413000002,66,62.5,summer
2000-08-04,33,24.803433173000002,61,54.6,summer
2000-08-05,35,44.8085224091,64,56.9,summer
2000-08-06,44,32.808522409,71,68.2,summer
2000-08-07,38,28.308522409,75,68.5,summer
2000-08-08,33,43.8085224091,74,69.7,summer
2000-08-09,43,34.308522409,75,71.4,summer
2000-08-10,33,23.003433173,70,64.8,summer
2000-08-11,27,18.808522413000002,68,63.3,summer
2000-08-12,31,13.808522413000002,68,61.6,summer
2000-08-13,28,16.808522413000002,67,62,summer
2000-08-14,36,73.308522409,69,64.5,summer
2000-08-15,27,60.808522409000005,74,69.7,summer
2000-08-16,33,24.266561823,71,60.9,summer
2000-08-17,26,20.308522413000002,61,57.8,summer
2000-08-18,30,22.808522413,66,59.6,summer
2000-08-19,36,21.808522413,64,57.3,summer
2000-08-20,39,12.308522413000002,60,50.8,summer
2000-08-21,33,32.808522409,60,53.9,summer
2000-08-22,36,57.367285962,66,61.5,summer
2000-08-23,36,37.8085224091,75,70,summer
2000-08-24,42,28.808522409,67,62.2,summer
2000-08-25,34,60.308522409000005,64,57.3,summer
2000-08-26,29,50.308522409,71,61.9,summer
2000-08-27,34,28.308522409,69,65.4,summer
2000-08-28,35,47.940351002,70,66.1,summer
2000-08-29,34,53.308522409000005,74,66.8,summer
2000-08-30,37,50.308522409,75,68.9,summer
2000-08-31,24,48.308522409,77,69.7,summer
2000-09-01,30,50.308522409,76,71.9,summer
2000-09-02,34,49.308522409,76,73,summer
2000-09-03,29,39.9672859616,75,70.4,summer
2000-09-04,47,12.308522413000002,66,63.2,summer
2000-09-05,27,17.094187673,59,49.2,summer
2000-09-06,34,34.308522409,61,48.1,summer
2000-09-07,27,52.808522409,64,56.8,summer
2000-09-08,29,48.808522409,73,66.8,summer
2000-09-09,34,35.629291042,75,69,summer
2000-09-10,31,47.308522409,73,70.7,summer
2000-09-11,33,35.808522409,75,70.1,summer
2000-09-12,35,23.308522413,71,66.5,summer
2000-09-13,39,40.3085224091,65,58,summer
2000-09-14,28,39.8085224091,63,57.2,summer
2000-09-15,34,19.356649723,56,50.7,summer
2000-09-16,37,6.308522413000002,54,45.8,summer
2000-09-17,31,16.308522413000002,60,48.5,summer
2000-09-18,30,59.808522409000005,63,54.8,summer
2000-09-19,41,78.808522409,68,58.1,summer
2000-09-20,36,90.808522409,69,61.2,summer
2000-09-21,35,20.286613803,58,49.4,summer
2000-09-22,42,36.808522409,57,50.7,summer
2000-09-23,32,22.808522413,69,66.8,summer
2000-09-24,36,6.308522413000002,57,53.5,summer
2000-09-25,33,12.094187673,51,44.3,summer
2000-09-26,38,25.308522413,54,44.9,summer
2000-09-27,47,29.290138095,58,49.2,summer
2000-09-28,39,13.808522413000002,47,43.1,summer
2000-09-29,35,49.808522409,51,39.9,summer
2000-09-30,37,41.8085224091,56,49.3,summer
2000-10-01,31,45.8085224091,64,55.1,fall
2000-10-02,38,54.808522409000005,70,59.4,fall
2000-10-03,38,40.0348824868,63,58.3,fall
2000-10-04,43,28.308522409,60,55.4,fall
2000-10-05,42,10.808522413000002,56,53.6,fall
2000-10-06,41,9.808522413000002,48,48.9,fall
2000-10-07,27,5.808522413000002,43,35.8,fall
2000-10-08,32,4.808522412999999,39,36.3,fall
2000-10-09,36,18.228317013,44,37,fall
2000-10-10,48,22.808522413,49,40.3,fall
2000-10-11,36,62.808522409000005,51,40.9,fall
2000-10-12,44,76.808522409,52,40.7,fall
2000-10-13,25,79.308522409,59,46.7,fall
2000-10-14,36,46.8085224091,66,50.7,fall
2000-10-15,36,48.774897962,57,56.8,fall
2000-10-16,48,36.308522409,59,56.1,fall
2000-10-17,33,39.8085224091,58,55.6,fall
2000-10-18,31,46.3085224091,53,49,fall
2000-10-19,40,61.808522409000005,55,50,fall
2000-10-20,38,84.808522409,61,50.8,fall
2000-10-21,44,44.023597513,60,52.2,fall
2000-10-22,41,21.308522413,54,49.3,fall
2000-10-23,32,81.308522409,57,52.3,fall
2000-10-24,31,64.308522409,64,61.6,fall
2000-10-25,51,69.52285714300001,60,60.5,fall
2000-10-26,35,83.308522409,64,59.4,fall
2000-10-27,34,70.54337152400001,66,60.7,fall
2000-10-28,21,11.308522413000002,47,42.5,fall
2000-10-29,28,24.308522413,40,36.3,fall
2000-10-30,35,60.308522409000005,43,37.8,fall
2000-10-31,24,65.308522409,45,40,fall
2000-11-01,30,70.308522409,47,39.3,fall
2000-11-02,47,48.971926613,52,41.7,fall
2000-11-03,47,76.808522409,53,49.6,fall
2000-11-04,32,19.808522413000002,46,40.7,fall
2000-11-05,49,14.808522413000002,43,37,fall
2000-11-06,41,64.808522409,44,34.9,fall
2000-11-07,44,56.808522409000005,52,49.5,fall
2000-11-08,56,71.952152602,57,55.2,fall
2000-11-09,33,42.8085224091,62,62,fall
2000-11-10,43,4.308522412999999,52,44.1,fall
2000-11-11,38,4.808522412999999,45,40.1,fall
